 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
128 values_207 131 1790 447.5 13.664000000000001
129 values_208 131 1790 447.5 13.664000000000001
130 values_209 131 1790 447.5 13.664000000000001
131 values_21 1005 24390 6097.5 24.268
132 values_210 247 4249 1062.25 17.202
133 values_211 250 4498 1124.5 17.992
134 values_212 250 4367 1091.75 17.468
135 values_213 250 4498 1124.5 17.992
136 values_214 247 4249 1062.25 17.202
137 values_215 250 4367 1091.75 17.468
138 values_216 250 4367 1091.75 17.468
139 values_217 250 4367 1091.75 17.468
140 values_218 250 4367 1091.75 17.468
141 values_219 250 4498 1124.5 17.992
142 values_22 1012 24167 6041.75 23.88
143 values_220 128 1681 420.25 13.132
144 values_221 131 1790 447.5 13.664000000000001
145 values_222 131 1790 447.5 13.664000000000001
146 values_223 131 1790 447.5 13.664000000000001
147 values_224 131 1790 447.5 13.664000000000001
148 values_225 131 1790 447.5 13.664000000000001
149 values_226 128 1681 420.25 13.132
150 values_227 131 1790 447.5 13.664000000000001
151 values_228 131 1790 447.5 13.664000000000001
152 values_229 131 1790 447.5 13.664000000000001
153 values_23 1006 24160 6040.0 24.015
154 values_230 667 15320 3830.0 22.968000000000004
155 values_231 681 15590 3897.5 22.892
156 values_232 673 15634 3908.5 23.23
157 values_233 671 15323 3830.75 22.836
158 values_234 670 15499 3874.75 23.131999999999998
159 values_235 664 15656 3914.0 23.578000000000003
160 values_236 667 15634 3908.5 23.439
161 values_237 678 14656 3664.0 21.616
162 values_238 682 15634 3908.5 22.923000000000002
163 values_239 691 15769 3942.25 22.82
164 values_24 1008 24390 6097.5 24.195999999999998
165 values_240 1007 24013 6003.25 23.846
166 values_241 998 24170 6042.5 24.218000000000004
167 values_242 1003 24032 6008.0 23.96
168 values_243 1018 24299 6074.75 23.869
169 values_244 1009 24164 6041.0 23.948
170 values_245 1003 24170 6042.5 24.096999999999998
171 values_246 1005 23988 5997.0 23.868000000000002
172 values_247 1006 24346 6086.5 24.2
173 values_248 1003 23900 5975.0 23.828000000000003
174 values_249 1009 24164 6041.0 23.948
175 values_25 1000 23900 5975.0 23.9
176 values_250 679 15375 3843.75 22.643
177 values_251 670 15364 3841.0 22.930999999999997
178 values_252 676 14963 3740.75 22.134
179 values_253 670 15521 3880.25 23.165
180 values_254 677 15557 3889.25 22.979
181 values_255 679 15364 3841.0 22.627
182 values_256 663 15411 3852.75 23.244
183 values_257 670 15499 3874.75 23.131999999999998
184 values_258 681 15601 3900.25 22.908
185 values_259 678 15342 3835.5 22.628
186 values_26 1010 24426 6106.5 24.184
187 values_260 1006 23897 5974.25 23.754
188 values_261 1003 23985 5996.25 23.913
189 values_262 1004 24025 6006.25 23.929000000000002
190 values_263 996 23586 5896.5 23.68
191 values_264 1003 24167 6041.75 24.094
192 values_265 1002 24123 6030.75 24.074
193 values_266 998 24035 6008.75 24.083000000000002
194 values_267 1000 24035 6008.75 24.035
195 values_268 1009 24302 6075.5 24.085
196 values_269 1002 23988 5997.0 23.94
197 values_27 1002 23809 5952.25 23.761
198 values_270 433 8806 2201.5 20.337
199 values_271 435 8765 2191.25 20.149
200 values_272 435 8887 2221.75 20.429000000000002
201 values_273 442 8813 2203.25 19.938
202 values_274 445 8928 2232.0 20.062
203 values_275 438 8643 2160.75 19.732
204 values_276 442 8806 2201.5 19.923
205 values_277 429 8643 2160.75 20.146
206 values_278 436 8928 2232.0 20.477
207 values_279 442 8684 2171.0 19.647000000000002
208 values_28 1005 23985 5996.25 23.865
209 values_280 439 8806 2201.5 20.059
210 values_281 442 8813 2203.25 19.938
211 values_282 436 8684 2171.0 19.917
212 values_283 433 9083 2270.75 20.976
213 values_284 445 8684 2171.0 19.514
214 values_285 429 8765 2191.25 20.430999999999997
215 values_286 433 8806 2201.5 20.337
216 values_287 439 8928 2232.0 20.337
217 values_288 433 8928 2232.0 20.618000000000002
218 values_289 433 8928 2232.0 20.618000000000002
219 values_29 1005 24390 6097.5 24.268
220 values_290 1003 23627 5906.75 23.555999999999997
221 values_291 1002 24255 6063.75 24.206
222 values_292 1012 24302 6075.5 24.013
223 values_293 1005 24255 6063.75 24.134
224 values_294 1009 23718 5929.5 23.506
225 values_295 1005 23579 5894.75 23.461
226 values_296 1025 24550 6137.5 23.951
227 values_297 1005 24525 6131.25 24.401999999999997
