 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
139 values_144 46 1641 410.25 35.673
140 values_145 46 1617 404.25 35.152
141 values_146 46 1629 407.25 35.413000000000004
142 values_147 46 1593 398.25 34.63
143 values_148 46 1605 401.25 34.891
144 values_149 46 1647 411.75 35.804
145 values_15 8 284 71.0 35.5
146 values_150 8 284 71.0 35.5
147 values_151 8 284 71.0 35.5
148 values_152 8 284 71.0 35.5
149 values_153 8 284 71.0 35.5
150 values_154 8 284 71.0 35.5
151 values_155 8 284 71.0 35.5
152 values_156 8 284 71.0 35.5
153 values_157 8 284 71.0 35.5
154 values_158 8 284 71.0 35.5
155 values_159 8 284 71.0 35.5
156 values_16 8 284 71.0 35.5
157 values_160 8 284 71.0 35.5
158 values_161 8 284 71.0 35.5
159 values_162 8 284 71.0 35.5
160 values_163 8 284 71.0 35.5
161 values_164 8 284 71.0 35.5
162 values_165 8 284 71.0 35.5
163 values_166 8 284 71.0 35.5
164 values_167 8 284 71.0 35.5
165 values_168 8 284 71.0 35.5
166 values_169 8 284 71.0 35.5
167 values_17 8 284 71.0 35.5
168 values_170 22 741 185.25 33.681
169 values_171 22 729 182.25 33.135999999999996
170 values_172 22 729 182.25 33.135999999999996
171 values_173 22 735 183.75 33.409
172 values_174 22 747 186.75 33.954
173 values_175 22 747 186.75 33.954
174 values_176 22 741 185.25 33.681
175 values_177 22 747 186.75 33.954
176 values_178 22 747 186.75 33.954
177 values_179 22 735 183.75 33.409
178 values_18 8 284 71.0 35.5
179 values_180 8 392 98.0 49.0
180 values_181 8 392 98.0 49.0
181 values_182 8 392 98.0 49.0
182 values_183 8 392 98.0 49.0
183 values_184 8 392 98.0 49.0
184 values_185 8 392 98.0 49.0
185 values_186 8 392 98.0 49.0
186 values_187 8 392 98.0 49.0
187 values_188 8 392 98.0 49.0
188 values_189 8 392 98.0 49.0
189 values_19 8 284 71.0 35.5
190 values_190 8 392 98.0 49.0
191 values_191 8 392 98.0 49.0
192 values_192 8 392 98.0 49.0
193 values_193 8 392 98.0 49.0
194 values_194 8 392 98.0 49.0
195 values_195 8 392 98.0 49.0
196 values_196 8 392 98.0 49.0
197 values_197 8 392 98.0 49.0
198 values_198 8 392 98.0 49.0
