Incite; Executed C Instr; Executed Ass Instr; Execution Time; Clock Cycle Expected Ass; Clock Cycle Effective; Average Clock Cycle per Instruction; ;;;;;;; 
 values_977; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_978; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_979; 71; 691; 0.000968; 12438; 11616; 163.605633802817;
 values_98; 51; 549; 0.000783; 9882; 9396; 184.235294117647;
 values_980; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_981; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_982; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_983; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_984; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_985; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_986; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_987; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_988; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_989; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_99; 51; 549; 0.000783; 9882; 9396; 184.235294117647;
 values_990; 71; 691; 0.000968; 12438; 11616; 163.605633802817;
 values_991; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_992; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_993; 71; 691; 0.000968; 12438; 11616; 163.605633802817;
 values_994; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_995; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_996; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_997; 71; 691; 0.000968; 12438; 11616; 163.605633802817;
 values_998; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
 values_999; 58; 604; 0.00085; 10872; 10200; 175.862068965517;
;;;;;;; 
;;;;;;; 
The CCPI min; 146.915887850467; 
The CCPI max; 239.586206896552; 
The CCPI mean; 173.206926116638; 
The CCPI variance; 567.230357908844; 
The CCPI standard deviation; 23.8165983698102; 
Version of mipsc program;  0.1.0; 
