 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
134 values_212 403 13541 3385.25 33.6
135 values_213 403 13557 3389.25 33.64
136 values_214 586 21294 5323.5 36.336999999999996
137 values_215 398 13335 3333.75 33.505
138 values_216 572 20732 5183.0 36.244
139 values_217 576 21104 5276.0 36.638000000000005
140 values_218 395 13239 3309.75 33.516
141 values_219 660 24815 6203.75 37.598
142 values_22 165 5309 1327.25 32.175
143 values_220 587 21556 5389.0 36.722
144 values_221 399 13402 3350.5 33.588
145 values_222 572 20745 5186.25 36.266999999999996
146 values_223 492 17172 4293.0 34.902
147 values_224 553 19544 4886.0 35.341
148 values_225 662 24961 6240.25 37.705
149 values_226 661 24842 6210.5 37.582
150 values_227 660 24832 6208.0 37.624
151 values_228 826 31556 7889.0 38.203
152 values_229 651 24098 6024.5 37.016
153 values_23 162 5199 1299.75 32.092
154 values_230 668 24901 6225.25 37.275999999999996
155 values_231 819 31212 7803.0 38.109
156 values_232 499 17454 4363.5 34.977
157 values_233 647 23678 5919.5 36.596
158 values_234 583 21340 5335.0 36.603
159 values_235 660 24680 6170.0 37.393
160 values_236 755 28726 7181.5 38.047
161 values_237 652 23977 5994.25 36.774
162 values_238 750 28727 7181.75 38.302
163 values_239 574 20735 5183.75 36.123000000000005
164 values_24 162 5191 1297.75 32.043
165 values_240 649 24433 6108.25 37.647
166 values_241 497 17625 4406.25 35.461999999999996
167 values_242 664 24880 6220.0 37.469
168 values_243 917 36448 9112.0 39.747
169 values_244 744 28156 7039.0 37.844
170 values_245 399 13386 3346.5 33.548
171 values_246 489 17149 4287.25 35.069
172 values_247 660 24817 6204.25 37.601
173 values_248 582 21347 5336.75 36.678000000000004
174 values_249 660 24434 6108.5 37.021
175 values_25 165 5309 1327.25 32.175
176 values_250 413 14305 3576.25 34.635999999999996
177 values_251 480 18017 4504.25 37.535
178 values_252 494 17899 4474.75 36.232
179 values_253 578 22431 5607.75 38.806999999999995
180 values_254 583 22027 5506.75 37.782
181 values_255 403 14105 3526.25 35.0
182 values_256 752 29423 7355.75 39.126
183 values_257 665 25744 6436.0 38.711999999999996
184 values_258 585 23452 5863.0 40.088
185 values_259 665 26400 6600.0 39.699
186 values_26 162 5199 1299.75 32.092
187 values_260 407 13741 3435.25 33.760999999999996
188 values_261 489 17272 4318.0 35.321
189 values_262 664 25085 6271.25 37.778
190 values_263 656 23998 5999.5 36.582
191 values_264 492 17226 4306.5 35.012
192 values_265 502 17626 4406.5 35.111
193 values_266 482 17198 4299.5 35.68
194 values_267 397 13315 3328.75 33.539
195 values_268 666 25019 6254.75 37.566
196 values_269 656 24162 6040.5 36.832
197 values_27 162 5191 1297.75 32.043
198 values_270 479 17185 4296.25 35.876
199 values_271 587 22668 5667.0 38.616
200 values_272 844 34452 8613.0 40.819
201 values_273 496 18009 4502.25 36.308
202 values_274 494 18561 4640.25 37.571999999999996
203 values_275 486 18235 4558.75 37.52
204 values_276 736 28744 7186.0 39.054
205 values_277 671 27811 6952.75 41.446999999999996
206 values_278 664 26170 6542.5 39.412
207 values_279 667 27132 6783.0 40.677
208 values_28 162 5207 1301.75 32.141
209 values_280 749 29754 7438.5 39.724000000000004
210 values_281 938 40343 10085.75 43.00899999999999
211 values_282 727 28261 7065.25 38.873000000000005
212 values_283 674 27159 6789.75 40.295
213 values_284 745 31134 7783.5 41.79
214 values_285 751 30526 7631.5 40.647
215 values_286 754 29976 7494.0 39.755
216 values_287 410 14377 3594.25 35.065
217 values_288 399 13947 3486.75 34.954
218 values_289 403 14105 3526.25 35.0
219 values_29 162 5207 1301.75 32.141
220 values_290 664 24903 6225.75 37.504
221 values_291 585 21352 5338.0 36.499
222 values_292 401 13478 3369.5 33.61
223 values_293 402 13516 3379.0 33.621
224 values_294 567 20555 5138.75 36.251999999999995
225 values_295 496 17547 4386.75 35.376999999999995
226 values_296 737 28150 7037.5 38.195
227 values_297 910 35394 8848.5 38.894
228 values_298 732 28089 7022.25 38.372
229 values_299 563 19849 4962.25 35.255
230 values_30 162 5183 1295.75 31.993000000000002
231 values_300 219 6533 1633.25 29.831
232 values_301 225 6749 1687.25 29.995
233 values_302 222 6641 1660.25 29.914
234 values_303 228 6873 1718.25 30.144000000000002
235 values_304 212 6247 1561.75 29.465999999999998
236 values_305 217 6444 1611.0 29.695
237 values_306 220 6552 1638.0 29.781
238 values_307 218 6479 1619.75 29.72
239 values_308 231 6981 1745.25 30.22
240 values_309 228 6873 1718.25 30.144000000000002
241 values_31 162 5183 1295.75 31.993000000000002
242 values_310 304 9789 2447.25 32.2
243 values_311 459 16599 4149.75 36.163000000000004
244 values_312 465 16795 4198.75 36.118
245 values_313 309 9986 2496.5 32.317
246 values_314 533 19519 4879.75 36.621
