 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
132 values_210 622 9040 2260.0 14.533
133 values_211 618 8938 2234.5 14.462
134 values_212 620 9105 2276.25 14.685
135 values_213 620 9183 2295.75 14.811
136 values_214 621 8994 2248.5 14.482999999999999
137 values_215 620 8873 2218.25 14.311
138 values_216 619 9060 2265.0 14.636
139 values_217 621 9151 2287.75 14.735
140 values_218 626 9219 2304.75 14.725999999999999
141 values_219 625 9098 2274.5 14.556
142 values_22 146 2030 507.5 13.904000000000002
143 values_220 1056 15804 3951.0 14.965
144 values_221 1052 15935 3983.75 15.147
145 values_222 1057 15693 3923.25 14.845999999999998
146 values_223 1049 15567 3891.75 14.839
147 values_224 1049 16035 4008.75 15.285
148 values_225 1056 15962 3990.5 15.115
149 values_226 1042 15488 3872.0 14.863
150 values_227 1050 15692 3923.0 14.944
151 values_228 1050 15924 3981.0 15.165
152 values_229 1052 15545 3886.25 14.776
153 values_23 144 2018 504.5 14.013
154 values_230 1334 19932 4983.0 14.940999999999999
155 values_231 1329 19792 4948.0 14.892000000000001
156 values_232 1336 20100 5025.0 15.044
157 values_233 1332 19767 4941.75 14.84
158 values_234 1334 19933 4983.25 14.942
159 values_235 1329 19944 4986.0 15.005999999999998
160 values_236 1331 19954 4988.5 14.991
161 values_237 1333 19891 4972.75 14.921
162 values_238 1334 20011 5002.75 15.0
163 values_239 1335 19825 4956.25 14.85
164 values_24 147 2074 518.5 14.107999999999999
165 values_240 100 1391 347.75 13.91
166 values_241 100 1391 347.75 13.91
167 values_242 100 1391 347.75 13.91
168 values_243 101 1358 339.5 13.445
169 values_244 99 1346 336.5 13.595
170 values_245 99 1346 336.5 13.595
171 values_246 102 1403 350.75 13.754000000000001
172 values_247 99 1346 336.5 13.595
173 values_248 99 1346 336.5 13.595
174 values_249 101 1358 339.5 13.445
175 values_25 145 2062 515.5 14.22
176 values_250 602 8672 2168.0 14.405
177 values_251 598 8492 2123.0 14.2
178 values_252 596 8713 2178.25 14.619000000000002
179 values_253 600 8737 2184.25 14.561
180 values_254 606 8772 2193.0 14.475
181 values_255 599 8614 2153.5 14.38
182 values_256 597 8601 2150.25 14.407
183 values_257 594 8545 2136.25 14.385
184 values_258 603 8717 2179.25 14.456
185 values_259 599 8693 2173.25 14.512
186 values_26 146 2029 507.25 13.897
