 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
128 values_207 92 997 249.25 10.835999999999999
129 values_208 122 1363 340.75 11.172
130 values_209 105 1160 290.0 11.047
131 values_21 173 1971 492.75 11.392999999999999
132 values_210 1778 20977 5244.25 11.798
133 values_211 1750 20631 5157.75 11.789000000000001
134 values_212 1650 19411 4852.75 11.764000000000001
135 values_213 1883 22258 5564.5 11.82
136 values_214 1711 20164 5041.0 11.784
137 values_215 1606 18883 4720.75 11.757
138 values_216 1916 22665 5666.25 11.829
139 values_217 1395 16300 4075.0 11.684000000000001
140 values_218 1709 20144 5036.0 11.787
141 values_219 1788 21099 5274.75 11.8
142 values_22 176 2012 503.0 11.431
143 values_220 2343 27755 6938.75 11.845
144 values_221 1995 23527 5881.75 11.792
145 values_222 1981 23343 5835.75 11.783
146 values_223 2231 26393 6598.25 11.83
147 values_224 2256 26698 6674.5 11.834000000000001
148 values_225 2333 27633 6908.25 11.844000000000001
149 values_226 2149 25397 6349.25 11.818
150 values_227 2049 24177 6044.25 11.799000000000001
151 values_228 2147 25355 6338.75 11.809000000000001
152 values_229 1980 23322 5830.5 11.777999999999999
153 values_23 132 1462 365.5 11.075
154 values_230 1642 19354 4838.5 11.786
155 values_231 1608 18926 4731.5 11.769
156 values_232 1443 16913 4228.25 11.72
157 values_233 1791 21163 5290.75 11.815999999999999
158 values_234 1346 15734 3933.5 11.689
159 values_235 1664 19618 4904.5 11.789000000000001
160 values_236 1601 18845 4711.25 11.77
161 values_237 1498 17584 4396.0 11.738
162 values_238 1315 15347 3836.75 11.67
163 values_239 1875 22179 5544.75 11.828
164 values_24 160 1808 452.0 11.3
165 values_240 1083 12659 3164.75 11.687999999999999
166 values_241 1010 11764 2941.0 11.647
167 values_242 1091 12761 3190.25 11.696
168 values_243 895 10383 2595.75 11.600999999999999
169 values_244 1010 11764 2941.0 11.647
170 values_245 1169 13717 3429.25 11.732999999999999
171 values_246 1065 12435 3108.75 11.675999999999998
172 values_247 1090 12740 3185.0 11.687999999999999
173 values_248 1035 12069 3017.25 11.66
174 values_249 1056 12334 3083.5 11.679
175 values_25 147 1645 411.25 11.19
176 values_250 6020 71942 17985.5 11.95
177 values_251 6044 72226 18056.5 11.95
178 values_252 5988 71534 17883.5 11.946
179 values_253 6589 78875 19718.75 11.97
180 values_254 6035 72103 18025.75 11.947000000000001
181 values_255 6447 77147 19286.75 11.966
182 values_256 6881 82433 20608.25 11.979000000000001
183 values_257 6018 71900 17975.0 11.947000000000001
184 values_258 6134 73324 18331.0 11.953
185 values_259 5484 65394 16348.5 11.924000000000001
186 values_26 143 1605 401.25 11.222999999999999
187 values_260 6412 76606 19151.5 11.947000000000001
188 values_261 5800 69166 17291.5 11.925
189 values_262 7372 88340 22085.0 11.982999999999999
190 values_263 7338 87912 21978.0 11.98
