 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
133 values_211 516 38639 9659.75 74.881
134 values_212 518 39233 9808.25 75.73899999999999
135 values_213 506 36635 9158.75 72.40100000000001
136 values_214 514 38231 9557.75 74.37899999999999
137 values_215 517 38713 9678.25 74.88
138 values_216 509 37615 9403.75 73.899
139 values_217 516 38549 9637.25 74.707
140 values_218 509 37300 9325.0 73.28
141 values_219 516 39081 9770.25 75.738
142 values_22 287 19238 4809.5 67.031
143 values_220 507 37236 9309.0 73.443
144 values_221 516 39375 9843.75 76.308
145 values_222 506 36544 9136.0 72.221
146 values_223 522 40165 10041.25 76.944
147 values_224 514 38043 9510.75 74.013
148 values_225 514 37898 9474.5 73.73100000000001
149 values_226 518 39568 9892.0 76.38600000000001
150 values_227 510 37335 9333.75 73.205
151 values_228 514 38057 9514.25 74.04
152 values_229 512 38441 9610.25 75.08
153 values_23 285 18895 4723.75 66.298
154 values_230 506 36805 9201.25 72.737
155 values_231 511 37478 9369.5 73.342
156 values_232 524 40181 10045.25 76.681
157 values_233 512 38029 9507.25 74.275
158 values_234 512 38002 9500.5 74.222
159 values_235 513 38236 9559.0 74.53399999999999
160 values_236 509 36931 9232.75 72.555
161 values_237 521 39957 9989.25 76.692
162 values_238 508 36561 9140.25 71.97
163 values_239 511 37672 9418.0 73.722
164 values_24 285 18897 4724.25 66.305
165 values_240 850 67170 16792.5 79.023
166 values_241 850 68279 17069.75 80.328
167 values_242 844 65319 16329.75 77.392
168 values_243 848 67649 16912.25 79.774
169 values_244 851 67160 16790.0 78.918
170 values_245 854 68077 17019.25 79.715
171 values_246 847 66566 16641.5 78.59
172 values_247 858 69489 17372.25 80.98899999999999
173 values_248 851 67487 16871.75 79.303
174 values_249 836 63688 15922.0 76.181
175 values_25 284 18407 4601.75 64.813
176 values_250 290 19878 4969.5 68.544
177 values_251 280 18197 4549.25 64.98899999999999
178 values_252 285 18949 4737.25 66.487
179 values_253 281 18561 4640.25 66.053
180 values_254 286 19525 4881.25 68.26899999999999
181 values_255 282 18406 4601.5 65.26899999999999
182 values_256 287 19146 4786.5 66.71
183 values_257 283 18401 4600.25 65.021
184 values_258 283 18968 4742.0 67.024
185 values_259 289 20033 5008.25 69.318
186 values_26 282 18301 4575.25 64.89699999999999
187 values_260 139 8382 2095.5 60.302
188 values_261 137 8189 2047.25 59.773
189 values_262 136 7916 1979.0 58.205
190 values_263 140 8738 2184.5 62.413999999999994
191 values_264 140 8619 2154.75 61.56399999999999
192 values_265 139 8359 2089.75 60.136
193 values_266 140 8569 2142.25 61.207
194 values_267 137 7972 1993.0 58.18899999999999
195 values_268 141 8911 2227.75 63.198
196 values_269 136 7824 1956.0 57.528999999999996
197 values_27 284 18493 4623.25 65.116
198 values_270 285 19064 4766.0 66.891
199 values_271 287 19537 4884.25 68.07300000000001
200 values_272 288 19794 4948.5 68.729
201 values_273 281 18150 4537.5 64.59
202 values_274 286 19415 4853.75 67.884
203 values_275 281 18048 4512.0 64.227
204 values_276 287 19276 4819.0 67.163
205 values_277 283 18506 4626.5 65.392
206 values_278 290 20272 5068.0 69.903
207 values_279 279 17768 4442.0 63.684
