 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
131 values_21 298 22077 5519.25 74.083
132 values_210 1451 108359 27089.75 74.678
133 values_211 1455 108930 27232.5 74.865
134 values_212 1455 109294 27323.5 75.116
135 values_213 1449 108539 27134.75 74.906
136 values_214 1460 109754 27438.5 75.173
137 values_215 1455 109453 27363.25 75.225
138 values_216 1453 109705 27426.25 75.502
139 values_217 1450 108704 27176.0 74.968
140 values_218 1457 109444 27361.0 75.115
141 values_219 1451 109320 27330.0 75.34100000000001
142 values_22 298 22290 5572.5 74.798
143 values_220 317 23413 5853.25 73.858
144 values_221 310 22824 5706.0 73.625
145 values_222 316 23566 5891.5 74.575
146 values_223 315 23297 5824.25 73.958
147 values_224 309 23031 5757.75 74.533
148 values_225 312 23237 5809.25 74.477
149 values_226 319 23812 5953.0 74.645
150 values_227 314 23413 5853.25 74.563
151 values_228 312 23017 5754.25 73.77199999999999
152 values_229 314 23553 5888.25 75.009
153 values_23 293 21848 5462.0 74.566
154 values_230 311 23235 5808.75 74.71
155 values_231 311 22870 5717.5 73.536
156 values_232 315 23440 5860.0 74.41199999999999
157 values_233 314 23406 5851.5 74.541
158 values_234 313 23611 5902.75 75.434
159 values_235 311 23399 5849.75 75.237
160 values_236 317 23900 5975.0 75.39399999999999
161 values_237 316 23692 5923.0 74.97399999999999
162 values_238 315 23553 5888.25 74.771
163 values_239 316 23544 5886.0 74.506
164 values_24 299 22080 5520.0 73.846
165 values_240 146 10570 2642.5 72.39699999999999
166 values_241 145 10640 2660.0 73.37899999999999
167 values_242 145 10781 2695.25 74.351
168 values_243 147 10815 2703.75 73.571
169 values_244 146 10592 2648.0 72.547
170 values_245 147 10925 2731.25 74.319
171 values_246 143 10655 2663.75 74.51
172 values_247 147 10974 2743.5 74.653
173 values_248 145 10640 2660.0 73.37899999999999
174 values_249 145 10689 2672.25 73.717
175 values_25 298 22302 5575.5 74.83800000000001
176 values_250 472 34707 8676.75 73.531
177 values_251 467 34007 8501.75 72.82
178 values_252 475 35126 8781.5 73.949
179 values_253 462 32755 8188.75 70.898
180 values_254 468 34326 8581.5 73.346
181 values_255 471 33970 8492.5 72.123
182 values_256 462 33513 8378.25 72.538
183 values_257 467 34390 8597.5 73.64
184 values_258 474 35270 8817.5 74.40899999999999
185 values_259 471 34433 8608.25 73.10600000000001
186 values_26 300 22534 5633.5 75.113
187 values_260 366 27186 6796.5 74.278
188 values_261 366 27417 6854.25 74.90899999999999
189 values_262 367 27507 6876.75 74.95
190 values_263 364 27076 6769.0 74.384
191 values_264 367 27837 6959.25 75.85
192 values_265 366 27455 6863.75 75.013
193 values_266 367 27402 6850.5 74.664
194 values_267 370 27768 6942.0 75.048
195 values_268 369 27459 6864.75 74.414
196 values_269 369 27766 6941.5 75.24600000000001
197 values_27 298 22462 5615.5 75.375
198 values_270 100 7199 1799.75 71.99
199 values_271 100 7040 1760.0 70.4
200 values_272 100 7040 1760.0 70.4
201 values_273 99 6844 1711.0 69.131
202 values_274 99 6844 1711.0 69.131
203 values_275 99 6844 1711.0 69.131
204 values_276 99 6844 1711.0 69.131
205 values_277 101 6829 1707.25 67.613
206 values_278 100 7040 1760.0 70.4
207 values_279 100 7199 1799.75 71.99
208 values_28 293 21962 5490.5 74.955
209 values_280 623 46061 11515.25 73.934
210 values_281 620 45382 11345.5 73.196
211 values_282 626 46100 11525.0 73.642
212 values_283 624 46015 11503.75 73.741
213 values_284 627 46263 11565.75 73.78399999999999
214 values_285 624 45986 11496.5 73.695
215 values_286 625 45989 11497.25 73.582
216 values_287 621 45404 11351.0 73.11399999999999
217 values_288 622 45940 11485.0 73.858
218 values_289 621 45763 11440.75 73.692
219 values_29 297 21960 5490.0 73.939
220 values_290 702 52976 13244.0 75.464
221 values_291 692 51762 12940.5 74.8
222 values_292 696 52331 13082.75 75.188
223 values_293 696 51827 12956.75 74.464
224 values_294 701 52334 13083.5 74.656
225 values_295 703 52464 13116.0 74.628
226 values_296 695 52058 13014.5 74.903
227 values_297 696 51960 12990.0 74.655
228 values_298 701 52596 13149.0 75.029
229 values_299 701 53133 13283.25 75.796
230 values_30 293 21827 5456.75 74.494
231 values_300 1047 77292 19323.0 73.822
232 values_301 1056 79116 19779.0 74.92
233 values_302 1048 78102 19525.5 74.524
234 values_303 1049 77274 19318.5 73.664
235 values_304 1061 79972 19993.0 75.374
236 values_305 1059 80144 20036.0 75.678
237 values_306 1054 78701 19675.25 74.668
238 values_307 1051 78859 19714.75 75.032
239 values_308 1046 77383 19345.75 73.979
240 values_309 1055 78628 19657.0 74.528
241 values_31 295 21674 5418.5 73.471
242 values_310 1332 99796 24949.0 74.921
243 values_311 1324 97534 24383.5 73.666
244 values_312 1343 100284 25071.0 74.671
245 values_313 1331 98784 24696.0 74.217
246 values_314 1335 100115 25028.75 74.992
247 values_315 1341 100598 25149.5 75.017
248 values_316 1337 100534 25133.5 75.193
249 values_317 1339 100696 25174.0 75.202
250 values_318 1332 100308 25077.0 75.306
251 values_319 1341 99844 24961.0 74.454
252 values_32 296 21279 5319.75 71.888
253 values_320 364 26938 6734.5 74.005
254 values_321 372 27832 6958.0 74.817
255 values_322 366 27140 6785.0 74.153
256 values_323 370 27666 6916.5 74.77199999999999
257 values_324 365 27249 6812.25 74.654
258 values_325 368 27242 6810.5 74.027
259 values_326 372 27839 6959.75 74.836
260 values_327 368 27652 6913.0 75.141
261 values_328 371 27941 6985.25 75.312
262 values_329 370 27751 6937.75 75.002
263 values_33 293 21413 5353.25 73.081
264 values_330 1055 79315 19828.75 75.18
265 values_331 1054 79114 19778.5 75.06
266 values_332 1059 80143 20035.75 75.67699999999999
267 values_333 1051 78786 19696.5 74.962
268 values_334 1058 80115 20028.75 75.723
269 values_335 1055 79654 19913.5 75.501
270 values_336 1059 79918 19979.5 75.465
271 values_337 1061 80343 20085.75 75.723
272 values_338 1048 77575 19393.75 74.021
273 values_339 1050 78428 19607.0 74.693
274 values_34 298 22467 5616.75 75.392
275 values_340 1568 116359 29089.75 74.208
276 values_341 1575 118248 29562.0 75.078
277 values_342 1578 118636 29659.0 75.181
278 values_343 1568 118171 29542.75 75.36399999999999
279 values_344 1584 119914 29978.5 75.703
280 values_345 1568 117801 29450.25 75.128
281 values_346 1573 117751 29437.75 74.857
282 values_347 1568 117315 29328.75 74.818
283 values_348 1580 118887 29721.75 75.244
284 values_349 1567 117258 29314.5 74.829
285 values_35 296 22237 5559.25 75.125
286 values_350 1044 76442 19110.5 73.22
287 values_351 1044 77175 19293.75 73.922
288 values_352 1051 78529 19632.25 74.718
289 values_353 1047 78139 19534.75 74.631
290 values_354 1051 77767 19441.75 73.993
291 values_355 1045 76740 19185.0 73.435
292 values_356 1044 76719 19179.75 73.485
293 values_357 1049 77496 19374.0 73.876
294 values_358 1054 80106 20026.5 76.001
295 values_359 1057 78475 19618.75 74.243
296 values_36 295 21996 5499.0 74.562
297 values_360 796 60178 15044.5 75.6
298 values_361 791 59918 14979.5 75.749
299 values_362 798 60132 15033.0 75.35300000000001
300 values_363 792 60088 15022.0 75.868
301 values_364 800 60703 15175.75 75.878
302 values_365 794 59952 14988.0 75.506
303 values_366 789 59462 14865.5 75.363
304 values_367 792 60613 15153.25 76.531
305 values_368 796 60400 15100.0 75.87899999999999
306 values_369 793 60086 15021.5 75.77
307 values_37 295 21933 5483.25 74.34899999999999
308 values_370 102 7184 1796.0 70.431
309 values_371 99 6844 1711.0 69.131
310 values_372 100 7040 1760.0 70.4
311 values_373 98 7055 1763.75 71.98899999999999
312 values_374 102 7184 1796.0 70.431
313 values_375 100 7040 1760.0 70.4
314 values_376 100 7199 1799.75 71.99
315 values_377 102 7184 1796.0 70.431
316 values_378 100 7199 1799.75 71.99
317 values_379 100 7040 1760.0 70.4
318 values_38 298 21999 5499.75 73.822
319 values_380 1484 110893 27723.25 74.725
320 values_381 1474 110412 27603.0 74.906
321 values_382 1487 111219 27804.75 74.794
322 values_383 1483 111179 27794.75 74.968
323 values_384 1491 111481 27870.25 74.76899999999999
324 values_385 1482 111021 27755.25 74.91199999999999
325 values_386 1491 111987 27996.75 75.108
326 values_387 1481 110265 27566.25 74.453
327 values_388 1482 109871 27467.75 74.13600000000001
328 values_389 1487 111007 27751.75 74.65100000000001
329 values_39 300 22429 5607.25 74.763
330 values_390 51 3330 832.5 65.294
331 values_391 51 3330 832.5 65.294
332 values_392 51 3330 832.5 65.294
333 values_393 51 3330 832.5 65.294
334 values_394 51 3330 832.5 65.294
335 values_395 49 3345 836.25 68.265
336 values_396 49 3345 836.25 68.265
337 values_397 51 3330 832.5 65.294
338 values_398 51 3330 832.5 65.294
339 values_399 51 3330 832.5 65.294
340 values_40 212 15402 3850.5 72.65
341 values_400 1558 116101 29025.25 74.51899999999999
342 values_401 1554 116387 29096.75 74.895
343 values_402 1547 115487 28871.75 74.652
344 values_403 1552 116503 29125.75 75.066
345 values_404 1554 116447 29111.75 74.933
346 values_405 1550 116443 29110.75 75.124
347 values_406 1558 116895 29223.75 75.028
348 values_407 1549 115814 28953.5 74.766
349 values_408 1550 115798 28949.5 74.708
350 values_409 1553 115831 28957.75 74.585
