 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
136 values_214 222 4602 1150.5 20.729
137 values_215 232 4810 1202.5 20.732
138 values_216 202 4186 1046.5 20.721999999999998
139 values_217 202 4186 1046.5 20.721999999999998
140 values_218 212 4394 1098.5 20.726
141 values_219 202 4186 1046.5 20.721999999999998
142 values_22 84 1618 404.5 19.261
143 values_220 178 3550 887.5 19.942999999999998
144 values_221 188 3758 939.5 19.989
145 values_222 178 3550 887.5 19.942999999999998
146 values_223 198 3966 991.5 20.03
147 values_224 188 3758 939.5 19.989
148 values_225 178 3550 887.5 19.942999999999998
149 values_226 188 3758 939.5 19.989
150 values_227 188 3758 939.5 19.989
151 values_228 178 3550 887.5 19.942999999999998
152 values_229 178 3550 887.5 19.942999999999998
153 values_23 94 1826 456.5 19.425
154 values_230 130 2178 544.5 16.753
155 values_231 130 2178 544.5 16.753
156 values_232 140 2374 593.5 16.957
157 values_233 130 2178 544.5 16.753
158 values_234 140 2374 593.5 16.957
159 values_235 130 2178 544.5 16.753
160 values_236 130 2178 544.5 16.753
161 values_237 150 2570 642.5 17.133
162 values_238 166 2786 696.5 16.783
163 values_239 130 2178 544.5 16.753
164 values_24 178 3366 841.5 18.91
165 values_240 178 3550 887.5 19.942999999999998
166 values_241 178 3550 887.5 19.942999999999998
167 values_242 178 3550 887.5 19.942999999999998
168 values_243 178 3550 887.5 19.942999999999998
169 values_244 208 4174 1043.5 20.067
170 values_245 188 3758 939.5 19.989
171 values_246 208 4174 1043.5 20.067
172 values_247 188 3758 939.5 19.989
173 values_248 208 4174 1043.5 20.067
174 values_249 188 3758 939.5 19.989
175 values_25 84 1618 404.5 19.261
176 values_250 130 2178 544.5 16.753
177 values_251 130 2178 544.5 16.753
178 values_252 150 2570 642.5 17.133
179 values_253 176 2982 745.5 16.942999999999998
180 values_254 186 3178 794.5 17.086
181 values_255 150 2570 642.5 17.133
182 values_256 140 2374 593.5 16.957
183 values_257 176 2982 745.5 16.942999999999998
184 values_258 130 2178 544.5 16.753
185 values_259 150 2570 642.5 17.133
186 values_26 114 2242 560.5 19.666
187 values_260 178 3550 887.5 19.942999999999998
188 values_261 178 3550 887.5 19.942999999999998
189 values_262 178 3550 887.5 19.942999999999998
190 values_263 178 3550 887.5 19.942999999999998
191 values_264 178 3550 887.5 19.942999999999998
192 values_265 218 4382 1095.5 20.1
193 values_266 208 4174 1043.5 20.067
194 values_267 218 4382 1095.5 20.1
195 values_268 188 3758 939.5 19.989
196 values_269 208 4174 1043.5 20.067
197 values_27 84 1618 404.5 19.261
198 values_270 184 3285 821.25 17.852999999999998
199 values_271 174 3098 774.5 17.804000000000002
200 values_272 154 2724 681.0 17.688
201 values_273 164 2911 727.75 17.75
202 values_274 154 2724 681.0 17.688
203 values_275 174 3098 774.5 17.804000000000002
204 values_276 164 2911 727.75 17.75
205 values_277 184 3285 821.25 17.852999999999998
206 values_278 154 2724 681.0 17.688
207 values_279 174 3098 774.5 17.804000000000002
208 values_28 74 1410 352.5 19.054000000000002
209 values_280 188 3758 939.5 19.989
210 values_281 244 4818 1204.5 19.745
211 values_282 188 3758 939.5 19.989
212 values_283 178 3550 887.5 19.942999999999998
213 values_284 198 3966 991.5 20.03
214 values_285 178 3550 887.5 19.942999999999998
215 values_286 198 3966 991.5 20.03
216 values_287 198 3966 991.5 20.03
217 values_288 178 3550 887.5 19.942999999999998
218 values_289 188 3758 939.5 19.989
219 values_29 74 1410 352.5 19.054000000000002
220 values_290 188 3758 939.5 19.989
221 values_291 198 3966 991.5 20.03
222 values_292 188 3758 939.5 19.989
223 values_293 188 3758 939.5 19.989
224 values_294 218 4382 1095.5 20.1
225 values_295 178 3550 887.5 19.942999999999998
226 values_296 178 3550 887.5 19.942999999999998
227 values_297 208 4174 1043.5 20.067
228 values_298 188 3758 939.5 19.989
229 values_299 178 3550 887.5 19.942999999999998
230 values_30 68 1130 282.5 16.617
231 values_300 90 1251 312.75 13.9
232 values_301 90 1251 312.75 13.9
233 values_302 64 881 220.25 13.765
234 values_303 74 1056 264.0 14.27
235 values_304 64 881 220.25 13.765
236 values_305 74 1056 264.0 14.27
237 values_306 134 1853 463.25 13.828
238 values_307 90 1251 312.75 13.9
239 values_308 64 881 220.25 13.765
240 values_309 100 1426 356.5 14.26
241 values_31 78 1326 331.5 17.0
242 values_310 112 2272 568.0 20.285
243 values_311 142 2896 724.0 20.394000000000002
244 values_312 152 3104 776.0 20.421
245 values_313 112 2272 568.0 20.285
246 values_314 112 2272 568.0 20.285
247 values_315 122 2480 620.0 20.327
248 values_316 112 2272 568.0 20.285
249 values_317 122 2480 620.0 20.327
250 values_318 112 2272 568.0 20.285
251 values_319 178 3540 885.0 19.887
252 values_32 78 1326 331.5 17.0
253 values_320 100 1945 486.25 19.45
254 values_321 166 3213 803.25 19.355
255 values_322 130 2569 642.25 19.761
256 values_323 120 2361 590.25 19.675
257 values_324 120 2361 590.25 19.675
258 values_325 120 2361 590.25 19.675
259 values_326 100 1945 486.25 19.45
260 values_327 130 2569 642.25 19.761
261 values_328 100 1945 486.25 19.45
262 values_329 100 1945 486.25 19.45
263 values_33 58 934 233.5 16.102999999999998
264 values_330 76 1245 311.25 16.381
265 values_331 76 1245 311.25 16.381
266 values_332 76 1245 311.25 16.381
267 values_333 112 1853 463.25 16.544
268 values_334 86 1441 360.25 16.755
269 values_335 76 1245 311.25 16.381
270 values_336 86 1441 360.25 16.755
271 values_337 76 1245 311.25 16.381
272 values_338 96 1637 409.25 17.052
273 values_339 76 1245 311.25 16.381
274 values_34 58 934 233.5 16.102999999999998
275 values_340 120 2361 590.25 19.675
276 values_341 110 2153 538.25 19.572
277 values_342 100 1945 486.25 19.45
278 values_343 100 1945 486.25 19.45
279 values_344 100 1945 486.25 19.45
280 values_345 100 1945 486.25 19.45
281 values_346 100 1945 486.25 19.45
282 values_347 166 3213 803.25 19.355
283 values_348 110 2153 538.25 19.572
284 values_349 120 2361 590.25 19.675
285 values_35 58 934 233.5 16.102999999999998
286 values_350 76 1245 311.25 16.381
287 values_351 86 1441 360.25 16.755
288 values_352 96 1637 409.25 17.052
289 values_353 76 1245 311.25 16.381
290 values_354 122 2049 512.25 16.795
291 values_355 76 1245 311.25 16.381
292 values_356 76 1245 311.25 16.381
293 values_357 96 1637 409.25 17.052
294 values_358 112 1853 463.25 16.544
295 values_359 76 1245 311.25 16.381
296 values_36 58 934 233.5 16.102999999999998
297 values_360 100 1945 486.25 19.45
298 values_361 100 1945 486.25 19.45
299 values_362 100 1945 486.25 19.45
300 values_363 100 1945 486.25 19.45
301 values_364 100 1945 486.25 19.45
302 values_365 100 1945 486.25 19.45
303 values_366 100 1945 486.25 19.45
304 values_367 110 2153 538.25 19.572
305 values_368 120 2361 590.25 19.675
306 values_369 100 1945 486.25 19.45
307 values_37 94 1542 385.5 16.404
308 values_370 98 1711 427.75 17.459
309 values_371 98 1711 427.75 17.459
310 values_372 164 2853 713.25 17.396
311 values_373 88 1524 381.0 17.317999999999998
312 values_374 98 1711 427.75 17.459
313 values_375 98 1711 427.75 17.459
314 values_376 88 1524 381.0 17.317999999999998
315 values_377 88 1524 381.0 17.317999999999998
316 values_378 88 1524 381.0 17.317999999999998
317 values_379 118 2085 521.25 17.669
318 values_38 68 1130 282.5 16.617
319 values_380 110 2153 538.25 19.572
320 values_381 110 2153 538.25 19.572
321 values_382 100 1945 486.25 19.45
322 values_383 100 1945 486.25 19.45
323 values_384 100 1945 486.25 19.45
324 values_385 120 2361 590.25 19.675
325 values_386 110 2153 538.25 19.572
326 values_387 100 1945 486.25 19.45
327 values_388 100 1945 486.25 19.45
328 values_389 110 2153 538.25 19.572
329 values_39 58 934 233.5 16.102999999999998
330 values_390 130 2569 642.25 19.761
331 values_391 100 1945 486.25 19.45
332 values_392 100 1945 486.25 19.45
333 values_393 100 1945 486.25 19.45
334 values_394 110 2153 538.25 19.572
335 values_395 100 1945 486.25 19.45
336 values_396 100 1945 486.25 19.45
337 values_397 100 1945 486.25 19.45
338 values_398 100 1945 486.25 19.45
339 values_399 100 1945 486.25 19.45
340 values_40 74 1410 352.5 19.054000000000002
341 values_400 64 881 220.25 13.765
342 values_401 74 1056 264.0 14.27
343 values_402 126 1796 449.0 14.253
344 values_403 64 881 220.25 13.765
345 values_404 74 1056 264.0 14.27
346 values_405 64 875 218.75 13.671
347 values_406 64 881 220.25 13.765
348 values_407 90 1251 312.75 13.9
349 values_408 64 881 220.25 13.765
350 values_409 74 1056 264.0 14.27
351 values_41 74 1410 352.5 19.054000000000002
352 values_410 142 2896 724.0 20.394000000000002
353 values_411 112 2272 568.0 20.285
354 values_412 122 2480 620.0 20.327
355 values_413 142 2896 724.0 20.394000000000002
356 values_414 112 2272 568.0 20.285
357 values_415 132 2688 672.0 20.363
358 values_416 122 2480 620.0 20.327
359 values_417 112 2272 568.0 20.285
360 values_418 132 2688 672.0 20.363
361 values_419 112 2272 568.0 20.285
362 values_42 74 1410 352.5 19.054000000000002
363 values_420 110 2153 538.25 19.572
364 values_421 100 1945 486.25 19.45
365 values_422 110 2153 538.25 19.572
366 values_423 110 2153 538.25 19.572
367 values_424 100 1945 486.25 19.45
368 values_425 110 2153 538.25 19.572
369 values_426 100 1945 486.25 19.45
370 values_427 100 1945 486.25 19.45
371 values_428 120 2361 590.25 19.675
