 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
132 values_210 542 5862 1465.5 10.815
133 values_211 541 5892 1473.0 10.89
134 values_212 537 6006 1501.5 11.184000000000001
135 values_213 537 6019 1504.75 11.208
136 values_214 536 6037 1509.25 11.263
137 values_215 538 5977 1494.25 11.109000000000002
138 values_216 537 6012 1503.0 11.195
139 values_217 545 5790 1447.5 10.623
140 values_218 543 5822 1455.5 10.720999999999998
141 values_219 537 6024 1506.0 11.217
142 values_22 133 1427 356.75 10.729000000000001
143 values_220 1126 12970 3242.5 11.517999999999999
144 values_221 1116 13268 3317.0 11.888
145 values_222 1118 13199 3299.75 11.805
146 values_223 1119 13196 3299.0 11.792
147 values_224 1125 13018 3254.5 11.571
148 values_225 1129 12875 3218.75 11.402999999999999
149 values_226 1129 12893 3223.25 11.419
150 values_227 1120 13155 3288.75 11.745
151 values_228 1127 12948 3237.0 11.488
152 values_229 1131 12837 3209.25 11.35
153 values_23 133 1427 356.75 10.729000000000001
154 values_230 332 3669 917.25 11.050999999999998
155 values_231 330 3712 928.0 11.248
156 values_232 330 3694 923.5 11.193
157 values_233 331 3688 922.0 11.140999999999998
158 values_234 332 3657 914.25 11.015
159 values_235 331 3670 917.5 11.087
160 values_236 331 3688 922.0 11.140999999999998
161 values_237 332 3636 909.0 10.950999999999999
162 values_238 331 3682 920.5 11.123
163 values_239 330 3705 926.25 11.227
164 values_24 134 1398 349.5 10.432
165 values_240 1174 13844 3461.0 11.792
166 values_241 1174 13867 3466.75 11.811
167 values_242 1176 13782 3445.5 11.719000000000001
168 values_243 1177 13787 3446.75 11.713
169 values_244 1181 13668 3417.0 11.573
170 values_245 1181 13651 3412.75 11.558
171 values_246 1181 13657 3414.25 11.562999999999999
172 values_247 1177 13765 3441.25 11.694
173 values_248 1176 13797 3449.25 11.732000000000001
174 values_249 1176 13791 3447.75 11.727
175 values_25 133 1427 356.75 10.729000000000001
176 values_250 1370 16583 4145.75 12.104000000000001
177 values_251 1374 16451 4112.75 11.972999999999999
178 values_252 1369 16596 4149.0 12.122
179 values_253 1377 16370 4092.5 11.888
180 values_254 1368 16625 4156.25 12.152000000000001
181 values_255 1368 16638 4159.5 12.162
182 values_256 1377 16338 4084.5 11.864
183 values_257 1367 16673 4168.25 12.196
184 values_258 1372 16494 4123.5 12.020999999999999
185 values_259 1370 16568 4142.0 12.093
186 values_26 134 1398 349.5 10.432
187 values_260 922 11025 2756.25 11.957
188 values_261 917 11203 2800.75 12.217
189 values_262 926 10927 2731.75 11.8
190 values_263 929 10842 2710.5 11.67
191 values_264 922 11018 2754.5 11.95
192 values_265 922 11038 2759.5 11.970999999999998
193 values_266 924 10975 2743.75 11.877
194 values_267 932 10749 2687.25 11.533
195 values_268 929 10832 2708.0 11.659
196 values_269 932 10738 2684.5 11.520999999999999
197 values_27 133 1427 356.75 10.729000000000001
198 values_270 92 967 241.75 10.51
199 values_271 92 973 243.25 10.575999999999999
200 values_272 92 967 241.75 10.51
201 values_273 92 967 241.75 10.51
202 values_274 93 943 235.75 10.139
203 values_275 92 973 243.25 10.575999999999999
204 values_276 93 949 237.25 10.204
205 values_277 92 979 244.75 10.640999999999998
206 values_278 93 949 237.25 10.204
207 values_279 92 967 241.75 10.51
208 values_28 133 1433 358.25 10.774000000000001
209 values_280 1101 12742 3185.5 11.573
210 values_281 1105 12641 3160.25 11.439
211 values_282 1105 12634 3158.5 11.433
212 values_283 1100 12788 3197.0 11.625
213 values_284 1101 12731 3182.75 11.562999999999999
214 values_285 1098 12859 3214.75 11.710999999999999
215 values_286 1102 12719 3179.75 11.540999999999999
216 values_287 1103 12689 3172.25 11.504000000000001
217 values_288 1102 12726 3181.5 11.548
218 values_289 1102 12743 3185.75 11.562999999999999
219 values_29 133 1433 358.25 10.774000000000001
220 values_290 134 1392 348.0 10.388
221 values_291 133 1433 358.25 10.774000000000001
