 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
136 values_214 188 3136 784.0 16.68
137 values_215 210 3404 851.0 16.209
138 values_216 210 3404 851.0 16.209
139 values_217 201 3302 825.5 16.427
140 values_218 188 3136 784.0 16.68
141 values_219 210 3405 851.25 16.214000000000002
142 values_22 35 487 121.75 13.914000000000001
143 values_220 188 3138 784.5 16.691
144 values_221 188 3137 784.25 16.686
145 values_222 188 3136 784.0 16.68
146 values_223 188 3137 784.25 16.686
147 values_224 188 3137 784.25 16.686
148 values_225 201 3303 825.75 16.432000000000002
149 values_226 188 3136 784.0 16.68
150 values_227 201 3302 825.5 16.427
151 values_228 201 3300 825.0 16.417
152 values_229 201 3302 825.5 16.427
153 values_23 35 487 121.75 13.914000000000001
154 values_230 188 3138 784.5 16.691
155 values_231 210 3404 851.0 16.209
156 values_232 210 3404 851.0 16.209
157 values_233 188 3136 784.0 16.68
158 values_234 201 3303 825.75 16.432000000000002
159 values_235 210 3405 851.25 16.214000000000002
160 values_236 201 3301 825.25 16.422
161 values_237 188 3137 784.25 16.686
162 values_238 210 3404 851.0 16.209
163 values_239 201 3301 825.25 16.422
164 values_24 35 486 121.5 13.885
165 values_240 210 3404 851.0 16.209
166 values_241 201 3303 825.75 16.432000000000002
167 values_242 188 3137 784.25 16.686
168 values_243 210 3403 850.75 16.204
169 values_244 210 3403 850.75 16.204
170 values_245 210 3405 851.25 16.214000000000002
171 values_246 188 3136 784.0 16.68
172 values_247 188 3137 784.25 16.686
173 values_248 188 3137 784.25 16.686
174 values_249 210 3403 850.75 16.204
175 values_25 35 486 121.5 13.885
176 values_250 201 3303 825.75 16.432000000000002
177 values_251 188 3137 784.25 16.686
178 values_252 201 3301 825.25 16.422
179 values_253 210 3403 850.75 16.204
180 values_254 210 3403 850.75 16.204
181 values_255 201 3301 825.25 16.422
182 values_256 210 3405 851.25 16.214000000000002
183 values_257 201 3301 825.25 16.422
184 values_258 201 3302 825.5 16.427
185 values_259 188 3137 784.25 16.686
186 values_26 35 486 121.5 13.885
187 values_260 210 3405 851.25 16.214000000000002
188 values_261 188 3136 784.0 16.68
189 values_262 188 3137 784.25 16.686
190 values_263 210 3405 851.25 16.214000000000002
191 values_264 201 3302 825.5 16.427
192 values_265 210 3405 851.25 16.214000000000002
193 values_266 188 3138 784.5 16.691
194 values_267 201 3302 825.5 16.427
195 values_268 201 3301 825.25 16.422
196 values_269 188 3136 784.0 16.68
197 values_27 35 487 121.75 13.914000000000001
198 values_270 201 3304 826.0 16.437
199 values_271 201 3301 825.25 16.422
200 values_272 201 3301 825.25 16.422
201 values_273 201 3302 825.5 16.427
202 values_274 188 3137 784.25 16.686
203 values_275 210 3403 850.75 16.204
204 values_276 210 3406 851.5 16.219
205 values_277 210 3404 851.0 16.209
206 values_278 188 3136 784.0 16.68
207 values_279 201 3301 825.25 16.422
208 values_28 35 487 121.75 13.914000000000001
209 values_280 210 3406 851.5 16.219
210 values_281 210 3404 851.0 16.209
211 values_282 188 3137 784.25 16.686
212 values_283 201 3302 825.5 16.427
213 values_284 188 3136 784.0 16.68
214 values_285 201 3303 825.75 16.432000000000002
215 values_286 188 3137 784.25 16.686
216 values_287 210 3404 851.0 16.209
217 values_288 201 3303 825.75 16.432000000000002
218 values_289 210 3404 851.0 16.209
219 values_29 35 487 121.75 13.914000000000001
220 values_290 201 3302 825.5 16.427
221 values_291 201 3304 826.0 16.437
222 values_292 188 3136 784.0 16.68
223 values_293 188 3136 784.0 16.68
224 values_294 201 3302 825.5 16.427
225 values_295 201 3302 825.5 16.427
226 values_296 201 3302 825.5 16.427
227 values_297 201 3302 825.5 16.427
228 values_298 201 3301 825.25 16.422
229 values_299 201 3302 825.5 16.427
230 values_30 35 486 121.5 13.885
