 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
139 values_217 61 8671 2167.75 142.14700000000002
140 values_218 61 8671 2167.75 142.14700000000002
141 values_219 61 8671 2167.75 142.14700000000002
142 values_22 17 1527 381.75 89.823
143 values_220 101 15159 3789.75 150.089
144 values_221 101 15159 3789.75 150.089
145 values_222 101 15159 3789.75 150.089
146 values_223 101 15159 3789.75 150.089
147 values_224 101 15159 3789.75 150.089
148 values_225 101 15159 3789.75 150.089
149 values_226 101 15159 3789.75 150.089
150 values_227 101 15159 3789.75 150.089
151 values_228 101 15159 3789.75 150.089
152 values_229 101 15159 3789.75 150.089
153 values_23 17 1527 381.75 89.823
154 values_230 77 11265 2816.25 146.298
155 values_231 77 11265 2816.25 146.298
156 values_232 77 11265 2816.25 146.298
157 values_233 77 11265 2816.25 146.298
158 values_234 77 11265 2816.25 146.298
159 values_235 77 11265 2816.25 146.298
160 values_236 77 11265 2816.25 146.298
161 values_237 77 11265 2816.25 146.298
162 values_238 77 11265 2816.25 146.298
163 values_239 77 11265 2816.25 146.298
164 values_24 17 1527 381.75 89.823
165 values_240 81 11915 2978.75 147.09799999999998
166 values_241 81 11915 2978.75 147.09799999999998
167 values_242 81 11915 2978.75 147.09799999999998
168 values_243 81 11915 2978.75 147.09799999999998
169 values_244 81 11915 2978.75 147.09799999999998
170 values_245 81 11915 2978.75 147.09799999999998
171 values_246 81 11915 2978.75 147.09799999999998
172 values_247 81 11915 2978.75 147.09799999999998
173 values_248 81 11915 2978.75 147.09799999999998
174 values_249 81 11915 2978.75 147.09799999999998
175 values_25 17 1527 381.75 89.823
176 values_250 81 11918 2979.5 147.135
177 values_251 81 11918 2979.5 147.135
178 values_252 81 11918 2979.5 147.135
179 values_253 81 11918 2979.5 147.135
180 values_254 81 11918 2979.5 147.135
181 values_255 81 11918 2979.5 147.135
182 values_256 81 11918 2979.5 147.135
183 values_257 81 11918 2979.5 147.135
184 values_258 81 11918 2979.5 147.135
185 values_259 81 11918 2979.5 147.135
186 values_26 17 1527 381.75 89.823
187 values_260 93 13859 3464.75 149.02100000000002
188 values_261 93 13859 3464.75 149.02100000000002
189 values_262 93 13859 3464.75 149.02100000000002
190 values_263 93 13859 3464.75 149.02100000000002
191 values_264 93 13859 3464.75 149.02100000000002
192 values_265 93 13859 3464.75 149.02100000000002
193 values_266 93 13859 3464.75 149.02100000000002
194 values_267 93 13859 3464.75 149.02100000000002
