 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
128 values_207 677 36727 9181.75 54.248999999999995
129 values_208 685 37419 9354.75 54.626000000000005
130 values_209 688 37768 9442.0 54.895
131 values_21 1019 57752 14438.0 56.675
132 values_210 250 9577 2394.25 38.308
133 values_211 240 9004 2251.0 37.516
134 values_212 243 9040 2260.0 37.201
135 values_213 243 9067 2266.75 37.312
136 values_214 246 9182 2295.5 37.325
137 values_215 240 8940 2235.0 37.25
138 values_216 244 9315 2328.75 38.176
139 values_217 242 9047 2261.75 37.384
140 values_218 245 9134 2283.5 37.281
141 values_219 250 9804 2451.0 39.216
142 values_22 1004 58859 14714.75 58.623999999999995
143 values_220 240 8964 2241.0 37.35
144 values_221 245 9170 2292.5 37.428000000000004
145 values_222 247 9464 2366.0 38.315
146 values_223 244 9327 2331.75 38.225
147 values_224 247 9466 2366.5 38.323
148 values_225 245 9162 2290.5 37.395
149 values_226 245 9182 2295.5 37.477
150 values_227 244 9346 2336.5 38.303000000000004
151 values_228 245 9110 2277.5 37.183
152 values_229 247 9442 2360.5 38.226
153 values_23 1027 59870 14967.5 58.29600000000001
154 values_230 690 37365 9341.25 54.152
155 values_231 688 37106 9276.5 53.933
156 values_232 699 36834 9208.5 52.695
157 values_233 669 36398 9099.5 54.406000000000006
158 values_234 674 37027 9256.75 54.93600000000001
159 values_235 670 35988 8997.0 53.713
160 values_236 671 35945 8986.25 53.568999999999996
161 values_237 682 35815 8953.75 52.513999999999996
162 values_238 682 37257 9314.25 54.629
163 values_239 675 36360 9090.0 53.86600000000001
164 values_24 1017 58838 14709.5 57.854
165 values_240 131 3398 849.5 25.938000000000002
166 values_241 131 3398 849.5 25.938000000000002
167 values_242 128 3296 824.0 25.75
168 values_243 128 3296 824.0 25.75
169 values_244 128 3296 824.0 25.75
170 values_245 131 3398 849.5 25.938000000000002
171 values_246 128 3296 824.0 25.75
172 values_247 131 3398 849.5 25.938000000000002
173 values_248 128 3296 824.0 25.75
174 values_249 131 3398 849.5 25.938000000000002
175 values_25 983 56941 14235.25 57.925
176 values_250 428 19676 4919.0 45.971000000000004
177 values_251 430 20092 5023.0 46.725
178 values_252 433 20634 5158.5 47.653
179 values_253 431 20070 5017.5 46.566
180 values_254 431 20406 5101.5 47.345
181 values_255 426 19937 4984.25 46.8
182 values_256 435 20141 5035.25 46.301
183 values_257 421 20027 5006.75 47.57
