 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
128 values_207 4922 63919 15979.75 12.985999999999999
129 values_208 4881 62849 15712.25 12.876
130 values_209 4891 63460 15865.0 12.974
131 values_21 3288 43300 10825.0 13.169
132 values_210 4892 63427 15856.75 12.965
133 values_211 4935 64359 16089.75 13.040999999999999
134 values_212 4939 64407 16101.75 13.04
135 values_213 4852 62417 15604.25 12.864
136 values_214 4888 63324 15831.0 12.954
137 values_215 4870 62820 15705.0 12.899000000000001
138 values_216 4879 63276 15819.0 12.969000000000001
139 values_217 4916 64016 16004.0 13.020999999999999
140 values_218 4911 63254 15813.5 12.88
141 values_219 4954 64578 16144.5 13.035
142 values_22 3373 45364 11341.0 13.449000000000002
143 values_220 2436 31714 7928.5 13.017999999999999
144 values_221 2488 32968 8242.0 13.25
145 values_222 2429 31619 7904.75 13.017000000000001
146 values_223 2455 32348 8087.0 13.175999999999998
147 values_224 2455 32331 8082.75 13.169
148 values_225 2431 31782 7945.5 13.073
149 values_226 2421 31567 7891.75 13.038
150 values_227 2460 32617 8154.25 13.258
151 values_228 2455 32352 8088.0 13.177999999999999
152 values_229 2439 32109 8027.25 13.164000000000001
153 values_23 3315 43970 10992.5 13.263
154 values_230 4333 58490 14622.5 13.498
155 values_231 4360 58906 14726.5 13.51
156 values_232 4311 57752 14438.0 13.395999999999999
157 values_233 4316 57892 14473.0 13.413
158 values_234 4322 58073 14518.25 13.436
159 values_235 4335 58357 14589.25 13.460999999999999
160 values_236 4432 60376 15094.0 13.622
161 values_237 4347 58734 14683.5 13.511
162 values_238 4410 60041 15010.25 13.614
163 values_239 4338 58112 14528.0 13.395999999999999
164 values_24 3307 43848 10962.0 13.259
165 values_240 6136 88820 22205.0 14.475
166 values_241 6086 87785 21946.25 14.424000000000001
167 values_242 6157 89468 22367.0 14.530999999999999
168 values_243 6125 88617 22154.25 14.468
169 values_244 6127 88519 22129.75 14.447000000000001
170 values_245 6087 87648 21912.0 14.399000000000001
171 values_246 6114 88403 22100.75 14.459000000000001
172 values_247 6073 87508 21877.0 14.409
173 values_248 6053 86972 21743.0 14.368
174 values_249 6114 88422 22105.5 14.462
175 values_25 3356 45051 11262.75 13.424000000000001
176 values_250 1701 22453 5613.25 13.199000000000002
177 values_251 1693 22157 5539.25 13.087
178 values_252 1703 22333 5583.25 13.113
179 values_253 1717 22920 5730.0 13.347999999999999
180 values_254 1695 22242 5560.5 13.122
181 values_255 1661 21454 5363.5 12.915999999999999
182 values_256 1730 23054 5763.5 13.325999999999999
183 values_257 1722 22993 5748.25 13.352
184 values_258 1705 22536 5634.0 13.217
185 values_259 1701 22451 5612.75 13.198
186 values_26 3389 45777 11444.25 13.507
187 values_260 614 7158 1789.5 11.657
188 values_261 604 7015 1753.75 11.614
189 values_262 610 7090 1772.5 11.622
190 values_263 614 7249 1812.25 11.806
191 values_264 626 7534 1883.5 12.035
192 values_265 620 7423 1855.75 11.972000000000001
193 values_266 622 7416 1854.0 11.922
194 values_267 632 7599 1899.75 12.023
195 values_268 628 7582 1895.5 12.073
196 values_269 602 6964 1741.0 11.568
197 values_27 3329 44506 11126.5 13.369000000000002
198 values_270 428 4581 1145.25 10.703
199 values_271 429 4639 1159.75 10.812999999999999
200 values_272 429 4608 1152.0 10.741
201 values_273 437 4777 1194.25 10.931
202 values_274 431 4629 1157.25 10.74
203 values_275 424 4492 1123.0 10.594000000000001
204 values_276 433 4662 1165.5 10.765999999999998
205 values_277 426 4527 1131.75 10.626
206 values_278 427 4577 1144.25 10.718
207 values_279 427 4575 1143.75 10.714
208 values_28 3278 43144 10786.0 13.161
209 values_280 277 2929 732.25 10.574000000000002
210 values_281 282 3040 760.0 10.78
211 values_282 272 2797 699.25 10.283
212 values_283 274 2852 713.0 10.408
213 values_284 275 2874 718.5 10.45
