 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
132 values_210 1779 24911 6227.75 14.002
133 values_211 1812 25485 6371.25 14.064
134 values_212 1782 24957 6239.25 14.005
135 values_213 1769 24842 6210.5 14.042
136 values_214 1798 25330 6332.5 14.087
137 values_215 1819 25651 6412.75 14.100999999999999
138 values_216 1773 24749 6187.25 13.958
139 values_217 1817 25679 6419.75 14.132
140 values_218 1815 25567 6391.75 14.085999999999999
141 values_219 1812 25556 6389.0 14.103
142 values_22 1805 25425 6356.25 14.085
143 values_220 447 5708 1427.0 12.769
144 values_221 444 5631 1407.75 12.682
145 values_222 447 5708 1427.0 12.769
146 values_223 453 5831 1457.75 12.870999999999999
147 values_224 449 5715 1428.75 12.728
148 values_225 447 5708 1427.0 12.769
149 values_226 450 5785 1446.25 12.855
150 values_227 452 5792 1448.0 12.814
151 values_228 449 5715 1428.75 12.728
152 values_229 452 5792 1448.0 12.814
153 values_23 1769 24665 6166.25 13.942
154 values_230 202 2274 568.5 11.257
155 values_231 202 2274 568.5 11.257
156 values_232 199 2204 551.0 11.075
157 values_233 202 2274 568.5 11.257
158 values_234 199 2204 551.0 11.075
159 values_235 199 2204 551.0 11.075
160 values_236 202 2274 568.5 11.257
161 values_237 199 2204 551.0 11.075
162 values_238 199 2204 551.0 11.075
163 values_239 202 2274 568.5 11.257
164 values_24 1832 25943 6485.75 14.161
165 values_240 453 5831 1457.75 12.870999999999999
166 values_241 457 5845 1461.25 12.789000000000001
167 values_242 444 5631 1407.75 12.682
168 values_243 450 5754 1438.5 12.786
169 values_244 453 5831 1457.75 12.870999999999999
170 values_245 458 5915 1478.75 12.914000000000001
171 values_246 455 5869 1467.25 12.898
172 values_247 452 5761 1440.25 12.745
173 values_248 463 5999 1499.75 12.956
174 values_249 450 5754 1438.5 12.786
175 values_25 1802 25380 6345.0 14.084000000000001
176 values_250 1800 25373 6343.25 14.095999999999998
177 values_251 1782 24957 6239.25 14.005
178 values_252 1786 25148 6287.0 14.08
179 values_253 1824 25739 6434.75 14.110999999999999
180 values_254 1817 25538 6384.5 14.055
181 values_255 1757 24553 6138.25 13.974
182 values_256 1832 25873 6468.25 14.122
183 values_257 1820 25690 6422.5 14.115
184 values_258 1772 24781 6195.25 13.984000000000002
185 values_259 1828 25894 6473.5 14.165
186 values_26 1821 25729 6432.25 14.129000000000001
187 values_260 3150 44700 11175.0 14.19
188 values_261 3141 44427 11106.75 14.144
189 values_262 3212 45941 11485.25 14.302
190 values_263 3186 45462 11365.5 14.269
191 values_264 3222 45929 11482.25 14.254000000000001
192 values_265 3209 45960 11490.0 14.322000000000001
193 values_266 3181 45238 11309.5 14.220999999999998
194 values_267 3179 45134 11283.5 14.197000000000001
195 values_268 3187 45339 11334.75 14.225999999999999
196 values_269 3138 44634 11158.5 14.222999999999999
197 values_27 1788 25084 6271.0 14.029000000000002
198 values_270 1787 25151 6287.75 14.074000000000002
199 values_271 1814 25634 6408.5 14.130999999999998
200 values_272 1822 25767 6441.75 14.142000000000001
201 values_273 1839 26109 6527.25 14.197000000000001
202 values_274 1791 25094 6273.5 14.011
203 values_275 1843 26122 6530.5 14.173
204 values_276 1797 25292 6323.0 14.074000000000002
205 values_277 1841 26080 6520.0 14.165999999999999
206 values_278 1818 25683 6420.75 14.127
207 values_279 1790 25091 6272.75 14.017000000000001
208 values_28 1785 25180 6295.0 14.106
209 values_280 1826 25816 6454.0 14.138
210 values_281 1789 25158 6289.5 14.062000000000001
211 values_282 1774 24788 6197.0 13.972000000000001
