 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
133 values_211 178 4250 1062.5 23.875999999999998
134 values_212 178 4250 1062.5 23.875999999999998
135 values_213 178 4250 1062.5 23.875999999999998
136 values_214 178 4250 1062.5 23.875999999999998
137 values_215 178 4250 1062.5 23.875999999999998
138 values_216 178 4250 1062.5 23.875999999999998
139 values_217 178 4250 1062.5 23.875999999999998
140 values_218 178 4250 1062.5 23.875999999999998
141 values_219 178 4250 1062.5 23.875999999999998
142 values_22 48602 1312034 328008.5 26.995
143 values_220 195 4653 1163.25 23.861
144 values_221 195 4653 1163.25 23.861
145 values_222 195 4653 1163.25 23.861
146 values_223 195 4653 1163.25 23.861
147 values_224 195 4653 1163.25 23.861
148 values_225 195 4653 1163.25 23.861
149 values_226 195 4653 1163.25 23.861
150 values_227 195 4653 1163.25 23.861
151 values_228 195 4653 1163.25 23.861
152 values_229 195 4653 1163.25 23.861
153 values_23 48602 1312034 328008.5 26.995
154 values_230 183 4217 1054.25 23.043000000000003
155 values_231 183 4217 1054.25 23.043000000000003
156 values_232 183 4217 1054.25 23.043000000000003
157 values_233 183 4217 1054.25 23.043000000000003
158 values_234 183 4217 1054.25 23.043000000000003
159 values_235 183 4217 1054.25 23.043000000000003
160 values_236 183 4217 1054.25 23.043000000000003
161 values_237 183 4217 1054.25 23.043000000000003
162 values_238 183 4217 1054.25 23.043000000000003
163 values_239 183 4217 1054.25 23.043000000000003
164 values_24 48602 1312034 328008.5 26.995
165 values_240 136 3116 779.0 22.910999999999998
166 values_241 136 3116 779.0 22.910999999999998
167 values_242 136 3116 779.0 22.910999999999998
168 values_243 136 3116 779.0 22.910999999999998
169 values_244 136 3116 779.0 22.910999999999998
170 values_245 136 3116 779.0 22.910999999999998
171 values_246 136 3116 779.0 22.910999999999998
172 values_247 136 3116 779.0 22.910999999999998
173 values_248 136 3116 779.0 22.910999999999998
174 values_249 136 3116 779.0 22.910999999999998
175 values_25 48602 1312034 328008.5 26.995
176 values_250 522 13874 3468.5 26.578000000000003
177 values_251 522 13874 3468.5 26.578000000000003
178 values_252 522 13874 3468.5 26.578000000000003
179 values_253 522 13874 3468.5 26.578000000000003
180 values_254 522 13874 3468.5 26.578000000000003
181 values_255 522 13874 3468.5 26.578000000000003
182 values_256 522 13874 3468.5 26.578000000000003
183 values_257 522 13874 3468.5 26.578000000000003
184 values_258 522 13874 3468.5 26.578000000000003
185 values_259 522 13874 3468.5 26.578000000000003
186 values_26 48602 1312034 328008.5 26.995
187 values_260 172 4200 1050.0 24.418000000000003
188 values_261 172 4200 1050.0 24.418000000000003
189 values_262 172 4200 1050.0 24.418000000000003
190 values_263 172 4200 1050.0 24.418000000000003
191 values_264 172 4200 1050.0 24.418000000000003
192 values_265 172 4200 1050.0 24.418000000000003
193 values_266 172 4200 1050.0 24.418000000000003
194 values_267 172 4200 1050.0 24.418000000000003
195 values_268 172 4200 1050.0 24.418000000000003
196 values_269 172 4200 1050.0 24.418000000000003
197 values_27 48602 1312034 328008.5 26.995
198 values_270 205 5147 1286.75 25.107
199 values_271 205 5147 1286.75 25.107
200 values_272 205 5147 1286.75 25.107
201 values_273 205 5147 1286.75 25.107
202 values_274 205 5147 1286.75 25.107
203 values_275 205 5147 1286.75 25.107
204 values_276 205 5147 1286.75 25.107
205 values_277 205 5147 1286.75 25.107
206 values_278 205 5147 1286.75 25.107
207 values_279 205 5147 1286.75 25.107
208 values_28 48602 1312034 328008.5 26.995
209 values_280 138 3170 792.5 22.971
210 values_281 138 3170 792.5 22.971
211 values_282 138 3170 792.5 22.971
212 values_283 138 3170 792.5 22.971
213 values_284 138 3170 792.5 22.971
214 values_285 138 3170 792.5 22.971
215 values_286 138 3170 792.5 22.971
216 values_287 138 3170 792.5 22.971
217 values_288 138 3170 792.5 22.971
218 values_289 138 3170 792.5 22.971
219 values_29 48602 1312034 328008.5 26.995
220 values_290 297 7295 1823.75 24.561999999999998
221 values_291 297 7295 1823.75 24.561999999999998
222 values_292 297 7295 1823.75 24.561999999999998
223 values_293 297 7295 1823.75 24.561999999999998
224 values_294 297 7295 1823.75 24.561999999999998
225 values_295 297 7295 1823.75 24.561999999999998
226 values_296 297 7295 1823.75 24.561999999999998
227 values_297 297 7295 1823.75 24.561999999999998
228 values_298 297 7295 1823.75 24.561999999999998
229 values_299 297 7295 1823.75 24.561999999999998
230 values_30 16820 453920 113480.0 26.986
231 values_300 56415 1523041 380760.25 26.997
232 values_301 56415 1523041 380760.25 26.997
233 values_302 56415 1523041 380760.25 26.997
234 values_303 56415 1523041 380760.25 26.997
235 values_304 56415 1523041 380760.25 26.997
236 values_305 56415 1523041 380760.25 26.997
237 values_306 56415 1523041 380760.25 26.997
238 values_307 56415 1523041 380760.25 26.997
239 values_308 56415 1523041 380760.25 26.997
240 values_309 56415 1523041 380760.25 26.997
241 values_31 16820 453920 113480.0 26.986
242 values_310 193 4375 1093.75 22.668000000000003
243 values_311 193 4375 1093.75 22.668000000000003
244 values_312 193 4375 1093.75 22.668000000000003
245 values_313 193 4375 1093.75 22.668000000000003
246 values_314 193 4375 1093.75 22.668000000000003
247 values_315 193 4375 1093.75 22.668000000000003
248 values_316 193 4375 1093.75 22.668000000000003
249 values_317 193 4375 1093.75 22.668000000000003
250 values_318 193 4375 1093.75 22.668000000000003
251 values_319 193 4375 1093.75 22.668000000000003
252 values_32 16820 453920 113480.0 26.986
253 values_320 178 4138 1034.5 23.247
254 values_321 178 4138 1034.5 23.247
255 values_322 178 4138 1034.5 23.247
256 values_323 178 4138 1034.5 23.247
257 values_324 178 4138 1034.5 23.247
258 values_325 178 4138 1034.5 23.247
259 values_326 178 4138 1034.5 23.247
260 values_327 178 4138 1034.5 23.247
261 values_328 178 4138 1034.5 23.247
262 values_329 178 4138 1034.5 23.247
263 values_33 16820 453920 113480.0 26.986
264 values_330 198 4790 1197.5 24.191
265 values_331 198 4790 1197.5 24.191
266 values_332 198 4790 1197.5 24.191
