 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
142 values_22 93 2068 517.0 22.236
143 values_220 83 1826 456.5 22.0
144 values_221 83 1826 456.5 22.0
145 values_222 93 2068 517.0 22.236
146 values_223 73 1584 396.0 21.698
147 values_224 73 1584 396.0 21.698
148 values_225 73 1584 396.0 21.698
149 values_226 73 1584 396.0 21.698
150 values_227 93 2068 517.0 22.236
151 values_228 83 1826 456.5 22.0
152 values_229 93 2068 517.0 22.236
153 values_23 83 1826 456.5 22.0
154 values_230 91 2225 556.25 24.45
155 values_231 81 1962 490.5 24.221999999999998
156 values_232 91 2225 556.25 24.45
157 values_233 121 3014 753.5 24.909000000000002
158 values_234 101 2488 622.0 24.633000000000003
159 values_235 81 1962 490.5 24.221999999999998
160 values_236 91 2225 556.25 24.45
161 values_237 81 1962 490.5 24.221999999999998
162 values_238 111 2751 687.75 24.783
163 values_239 81 1962 490.5 24.221999999999998
164 values_24 73 1584 396.0 21.698
165 values_240 93 1696 424.0 18.236
166 values_241 57 986 246.5 17.298
167 values_242 57 986 246.5 17.298
168 values_243 57 986 246.5 17.298
169 values_244 57 986 246.5 17.298
170 values_245 57 986 246.5 17.298
171 values_246 93 1696 424.0 18.236
172 values_247 57 986 246.5 17.298
173 values_248 57 986 246.5 17.298
174 values_249 101 1769 442.25 17.514
175 values_25 83 1826 456.5 22.0
176 values_250 57 986 246.5 17.298
177 values_251 67 1216 304.0 18.149
178 values_252 57 986 246.5 17.298
179 values_253 67 1216 304.0 18.149
180 values_254 101 1769 442.25 17.514
181 values_255 67 1216 304.0 18.149
182 values_256 57 986 246.5 17.298
183 values_257 83 1466 366.5 17.662
184 values_258 57 986 246.5 17.298
185 values_259 101 1769 442.25 17.514
186 values_26 93 2068 517.0 22.236
187 values_260 57 986 246.5 17.298
188 values_261 67 1216 304.0 18.149
189 values_262 67 1216 304.0 18.149
190 values_263 57 986 246.5 17.298
191 values_264 67 1216 304.0 18.149
192 values_265 101 1769 442.25 17.514
193 values_266 57 986 246.5 17.298
194 values_267 83 1466 366.5 17.662
195 values_268 67 1216 304.0 18.149
196 values_269 67 1216 304.0 18.149
197 values_27 93 2068 517.0 22.236
198 values_270 73 1584 396.0 21.698
199 values_271 73 1584 396.0 21.698
200 values_272 83 1826 456.5 22.0
201 values_273 83 1826 456.5 22.0
202 values_274 103 2310 577.5 22.427
203 values_275 73 1584 396.0 21.698
204 values_276 73 1584 396.0 21.698
205 values_277 73 1584 396.0 21.698
206 values_278 93 2068 517.0 22.236
207 values_279 73 1584 396.0 21.698
208 values_28 83 1826 456.5 22.0
209 values_280 57 986 246.5 17.298
210 values_281 57 986 246.5 17.298
211 values_282 101 1769 442.25 17.514
212 values_283 57 986 246.5 17.298
213 values_284 83 1466 366.5 17.662
214 values_285 83 1466 366.5 17.662
215 values_286 57 986 246.5 17.298
216 values_287 93 1696 424.0 18.236
217 values_288 101 1769 442.25 17.514
218 values_289 57 986 246.5 17.298
219 values_29 73 1584 396.0 21.698
220 values_290 93 1696 424.0 18.236
221 values_291 57 986 246.5 17.298
222 values_292 67 1216 304.0 18.149
223 values_293 67 1216 304.0 18.149
224 values_294 57 986 246.5 17.298
225 values_295 57 986 246.5 17.298
226 values_296 67 1216 304.0 18.149
227 values_297 57 986 246.5 17.298
228 values_298 57 986 246.5 17.298
229 values_299 57 986 246.5 17.298
230 values_30 81 1962 490.5 24.221999999999998
231 values_300 57 986 246.5 17.298
232 values_301 57 986 246.5 17.298
233 values_302 57 986 246.5 17.298
234 values_303 57 986 246.5 17.298
235 values_304 101 1769 442.25 17.514
236 values_305 67 1216 304.0 18.149
237 values_306 83 1466 366.5 17.662
238 values_307 67 1216 304.0 18.149
239 values_308 101 1769 442.25 17.514
240 values_309 67 1216 304.0 18.149
241 values_31 101 2488 622.0 24.633000000000003
242 values_310 57 986 246.5 17.298
243 values_311 83 1466 366.5 17.662
244 values_312 57 986 246.5 17.298
245 values_313 57 986 246.5 17.298
246 values_314 57 986 246.5 17.298
247 values_315 67 1216 304.0 18.149
248 values_316 57 986 246.5 17.298
249 values_317 57 986 246.5 17.298
250 values_318 67 1216 304.0 18.149
251 values_319 57 986 246.5 17.298
252 values_32 91 2225 556.25 24.45
253 values_320 83 1826 456.5 22.0
254 values_321 73 1584 396.0 21.698
255 values_322 73 1584 396.0 21.698
256 values_323 83 1826 456.5 22.0
257 values_324 83 1826 456.5 22.0
258 values_325 73 1584 396.0 21.698
259 values_326 103 2310 577.5 22.427
260 values_327 83 1826 456.5 22.0
261 values_328 83 1826 456.5 22.0
262 values_329 73 1584 396.0 21.698
263 values_33 91 2225 556.25 24.45
264 values_330 91 2225 556.25 24.45
265 values_331 101 2488 622.0 24.633000000000003
266 values_332 81 1962 490.5 24.221999999999998
267 values_333 81 1962 490.5 24.221999999999998
268 values_334 91 2225 556.25 24.45
269 values_335 81 1962 490.5 24.221999999999998
270 values_336 91 2225 556.25 24.45
271 values_337 91 2225 556.25 24.45
272 values_338 81 1962 490.5 24.221999999999998
273 values_339 101 2488 622.0 24.633000000000003
274 values_34 111 2751 687.75 24.783
275 values_340 67 1216 304.0 18.149
276 values_341 57 986 246.5 17.298
277 values_342 67 1216 304.0 18.149
278 values_343 93 1696 424.0 18.236
279 values_344 93 1696 424.0 18.236
280 values_345 57 986 246.5 17.298
281 values_346 57 986 246.5 17.298
282 values_347 57 986 246.5 17.298
283 values_348 67 1216 304.0 18.149
284 values_349 57 986 246.5 17.298
285 values_35 91 2225 556.25 24.45
286 values_350 83 1466 366.5 17.662
287 values_351 83 1466 366.5 17.662
288 values_352 57 986 246.5 17.298
289 values_353 57 986 246.5 17.298
290 values_354 93 1696 424.0 18.236
291 values_355 93 1696 424.0 18.236
292 values_356 57 986 246.5 17.298
293 values_357 67 1216 304.0 18.149
294 values_358 57 986 246.5 17.298
295 values_359 93 1696 424.0 18.236
296 values_36 91 2225 556.25 24.45
297 values_360 57 986 246.5 17.298
298 values_361 83 1466 366.5 17.662
299 values_362 83 1466 366.5 17.662
300 values_363 57 986 246.5 17.298
301 values_364 57 986 246.5 17.298
302 values_365 57 986 246.5 17.298
303 values_366 67 1216 304.0 18.149
304 values_367 93 1696 424.0 18.236
305 values_368 57 986 246.5 17.298
306 values_369 101 1769 442.25 17.514
307 values_37 91 2225 556.25 24.45
308 values_370 119 2572 643.0 21.613000000000003
309 values_371 73 1584 396.0 21.698
310 values_372 83 1826 456.5 22.0
311 values_373 93 2068 517.0 22.236
312 values_374 73 1584 396.0 21.698
313 values_375 139 3056 764.0 21.985
314 values_376 73 1584 396.0 21.698
315 values_377 93 2068 517.0 22.236
316 values_378 73 1584 396.0 21.698
317 values_379 73 1584 396.0 21.698
318 values_38 91 2225 556.25 24.45
319 values_380 101 1769 442.25 17.514
320 values_381 57 986 246.5 17.298
321 values_382 67 1216 304.0 18.149
322 values_383 67 1216 304.0 18.149
323 values_384 57 986 246.5 17.298
324 values_385 67 1216 304.0 18.149
325 values_386 57 986 246.5 17.298
326 values_387 93 1696 424.0 18.236
327 values_388 67 1216 304.0 18.149
328 values_389 101 1769 442.25 17.514
329 values_39 91 2225 556.25 24.45
330 values_390 57 986 246.5 17.298
331 values_391 57 986 246.5 17.298
332 values_392 57 986 246.5 17.298
333 values_393 101 1769 442.25 17.514
334 values_394 67 1216 304.0 18.149
335 values_395 57 986 246.5 17.298
336 values_396 83 1466 366.5 17.662
337 values_397 83 1466 366.5 17.662
338 values_398 57 986 246.5 17.298
339 values_399 93 1696 424.0 18.236
340 values_40 67 1216 304.0 18.149
341 values_400 71 1258 314.5 17.718
342 values_401 81 1488 372.0 18.37
343 values_402 133 2448 612.0 18.406
344 values_403 71 1258 314.5 17.718
345 values_404 81 1488 372.0 18.37
346 values_405 71 1258 314.5 17.718
347 values_406 81 1488 372.0 18.37
348 values_407 81 1488 372.0 18.37
349 values_408 71 1258 314.5 17.718
350 values_409 71 1258 314.5 17.718
351 values_41 57 986 246.5 17.298
352 values_410 71 1258 314.5 17.718
353 values_411 81 1488 372.0 18.37
354 values_412 71 1258 314.5 17.718
355 values_413 71 1258 314.5 17.718
356 values_414 71 1258 314.5 17.718
357 values_415 71 1258 314.5 17.718
358 values_416 81 1488 372.0 18.37
359 values_417 71 1258 314.5 17.718
360 values_418 97 1738 434.5 17.917
361 values_419 71 1258 314.5 17.718
362 values_42 57 986 246.5 17.298
363 values_420 161 3604 901.0 22.385
364 values_421 95 2132 533.0 22.441999999999997
365 values_422 95 2132 533.0 22.441999999999997
366 values_423 105 2374 593.5 22.609
367 values_424 105 2374 593.5 22.609
368 values_425 125 2858 714.5 22.864
369 values_426 95 2132 533.0 22.441999999999997
370 values_427 95 2132 533.0 22.441999999999997
371 values_428 115 2616 654.0 22.747
372 values_429 105 2374 593.5 22.609
373 values_43 83 1466 366.5 17.662
374 values_430 137 3471 867.75 25.335
375 values_431 107 2682 670.5 25.065
376 values_432 163 4017 1004.25 24.644000000000002
377 values_433 127 3208 802.0 25.259
378 values_434 117 2945 736.25 25.17
379 values_435 107 2682 670.5 25.065
380 values_436 117 2945 736.25 25.17
381 values_437 127 3208 802.0 25.259
382 values_438 107 2682 670.5 25.065
383 values_439 107 2682 670.5 25.065
384 values_44 93 1696 424.0 18.236
385 values_440 123 2218 554.5 18.032
386 values_441 71 1258 314.5 17.718
387 values_442 71 1258 314.5 17.718
388 values_443 71 1258 314.5 17.718
389 values_444 71 1258 314.5 17.718
390 values_445 141 2521 630.25 17.879
391 values_446 71 1258 314.5 17.718
392 values_447 71 1258 314.5 17.718
393 values_448 97 1738 434.5 17.917
394 values_449 71 1258 314.5 17.718
395 values_45 93 1696 424.0 18.236
396 values_450 123 2218 554.5 18.032
397 values_451 81 1488 372.0 18.37
398 values_452 71 1258 314.5 17.718
399 values_453 71 1258 314.5 17.718
400 values_454 81 1488 372.0 18.37
401 values_455 97 1738 434.5 17.917
402 values_456 81 1488 372.0 18.37
403 values_457 107 1968 492.0 18.392
404 values_458 81 1488 372.0 18.37
405 values_459 71 1258 314.5 17.718
406 values_46 83 1466 366.5 17.662
407 values_460 97 1738 434.5 17.917
408 values_461 71 1258 314.5 17.718
409 values_462 71 1258 314.5 17.718
410 values_463 71 1258 314.5 17.718
411 values_464 81 1488 372.0 18.37
412 values_465 71 1258 314.5 17.718
413 values_466 97 1738 434.5 17.917
414 values_467 81 1488 372.0 18.37
415 values_468 71 1258 314.5 17.718
416 values_469 81 1488 372.0 18.37
417 values_47 57 986 246.5 17.298
418 values_470 95 2132 533.0 22.441999999999997
419 values_471 95 2132 533.0 22.441999999999997
420 values_472 95 2132 533.0 22.441999999999997
421 values_473 115 2616 654.0 22.747
422 values_474 105 2374 593.5 22.609
423 values_475 95 2132 533.0 22.441999999999997
424 values_476 95 2132 533.0 22.441999999999997
425 values_477 105 2374 593.5 22.609
426 values_478 95 2132 533.0 22.441999999999997
427 values_479 95 2132 533.0 22.441999999999997
428 values_48 57 986 246.5 17.298
429 values_480 71 1258 314.5 17.718
430 values_481 71 1258 314.5 17.718
431 values_482 71 1258 314.5 17.718
432 values_483 71 1258 314.5 17.718
433 values_484 97 1738 434.5 17.917
434 values_485 107 1968 492.0 18.392
435 values_486 81 1488 372.0 18.37
436 values_487 71 1258 314.5 17.718
437 values_488 107 1968 492.0 18.392
438 values_489 71 1258 314.5 17.718
439 values_49 57 986 246.5 17.298
440 values_490 81 1488 372.0 18.37
441 values_491 71 1258 314.5 17.718
442 values_492 71 1258 314.5 17.718
443 values_493 71 1258 314.5 17.718
444 values_494 71 1258 314.5 17.718
445 values_495 71 1258 314.5 17.718
446 values_496 107 1968 492.0 18.392
447 values_497 97 1738 434.5 17.917
448 values_498 71 1258 314.5 17.718
449 values_499 81 1488 372.0 18.37
450 values_50 57 986 246.5 17.298
451 values_500 99 1802 450.5 18.202
452 values_501 99 1802 450.5 18.202
453 values_502 151 2762 690.5 18.291
454 values_503 109 2032 508.0 18.642
455 values_504 99 1802 450.5 18.202
456 values_505 99 1802 450.5 18.202
457 values_506 135 2512 628.0 18.607
458 values_507 99 1802 450.5 18.202
459 values_508 125 2282 570.5 18.256
460 values_509 99 1802 450.5 18.202
461 values_51 67 1216 304.0 18.149
462 values_510 109 2032 508.0 18.642
463 values_511 99 1802 450.5 18.202
464 values_512 135 2512 628.0 18.607
465 values_513 109 2032 508.0 18.642
466 values_514 125 2282 570.5 18.256
467 values_515 109 2032 508.0 18.642
468 values_516 109 2032 508.0 18.642
469 values_517 99 1802 450.5 18.202
470 values_518 99 1802 450.5 18.202
471 values_519 109 2032 508.0 18.642
472 values_52 67 1216 304.0 18.149
473 values_520 139 3228 807.0 23.223000000000003
474 values_521 205 4700 1175.0 22.926
475 values_522 149 3470 867.5 23.288
476 values_523 149 3470 867.5 23.288
477 values_524 139 3228 807.0 23.223000000000003
478 values_525 159 3712 928.0 23.345
479 values_526 139 3228 807.0 23.223000000000003
480 values_527 139 3228 807.0 23.223000000000003
481 values_528 139 3228 807.0 23.223000000000003
482 values_529 149 3470 867.5 23.288
483 values_53 57 986 246.5 17.298
484 values_530 159 4122 1030.5 25.924
485 values_531 179 4648 1162.0 25.965999999999998
486 values_532 179 4648 1162.0 25.965999999999998
487 values_533 169 4385 1096.25 25.945999999999998
488 values_534 159 4122 1030.5 25.924
489 values_535 159 4122 1030.5 25.924
490 values_536 159 4122 1030.5 25.924
491 values_537 159 4122 1030.5 25.924
492 values_538 215 5457 1364.25 25.381
493 values_539 159 4122 1030.5 25.924
494 values_54 57 986 246.5 17.298
495 values_540 99 1802 450.5 18.202
496 values_541 177 3242 810.5 18.316
497 values_542 99 1802 450.5 18.202
498 values_543 99 1802 450.5 18.202
499 values_544 109 2032 508.0 18.642
500 values_545 99 1802 450.5 18.202
501 values_546 109 2032 508.0 18.642
502 values_547 99 1802 450.5 18.202
503 values_548 99 1802 450.5 18.202
504 values_549 161 2992 748.0 18.583
505 values_55 67 1216 304.0 18.149
506 values_550 125 2282 570.5 18.256
507 values_551 99 1802 450.5 18.202
508 values_552 109 2032 508.0 18.642
509 values_553 109 2032 508.0 18.642
510 values_554 99 1802 450.5 18.202
511 values_555 109 2032 508.0 18.642
512 values_556 99 1802 450.5 18.202
513 values_557 109 2032 508.0 18.642
514 values_558 135 2512 628.0 18.607
515 values_559 109 2032 508.0 18.642
516 values_56 57 986 246.5 17.298
517 values_560 109 2032 508.0 18.642
518 values_561 125 2282 570.5 18.256
519 values_562 99 1802 450.5 18.202
520 values_563 99 1802 450.5 18.202
521 values_564 109 2032 508.0 18.642
522 values_565 135 2512 628.0 18.607
523 values_566 99 1802 450.5 18.202
524 values_567 99 1802 450.5 18.202
525 values_568 99 1802 450.5 18.202
526 values_569 99 1802 450.5 18.202
527 values_57 67 1216 304.0 18.149
528 values_570 139 3228 807.0 23.223000000000003
529 values_571 139 3228 807.0 23.223000000000003
530 values_572 159 3712 928.0 23.345
531 values_573 159 3712 928.0 23.345
532 values_574 169 3954 988.5 23.396
533 values_575 159 3712 928.0 23.345
534 values_576 139 3228 807.0 23.223000000000003
535 values_577 139 3228 807.0 23.223000000000003
536 values_578 169 3954 988.5 23.396
537 values_579 159 3712 928.0 23.345
538 values_58 67 1216 304.0 18.149
539 values_580 99 1802 450.5 18.202
540 values_581 109 2032 508.0 18.642
541 values_582 109 2032 508.0 18.642
542 values_583 99 1802 450.5 18.202
543 values_584 109 2032 508.0 18.642
544 values_585 99 1802 450.5 18.202
545 values_586 99 1802 450.5 18.202
546 values_587 99 1802 450.5 18.202
547 values_588 99 1802 450.5 18.202
548 values_589 177 3242 810.5 18.316
549 values_59 101 1769 442.25 17.514
