 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
128 values_207 3146 35623 8905.75 11.323
129 values_208 3180 36184 9046.0 11.378
130 values_209 3184 36096 9024.0 11.335999999999999
131 values_21 452 4585 1146.25 10.142999999999999
132 values_210 5406 64989 16247.25 12.020999999999999
133 values_211 5297 63376 15844.0 11.964
134 values_212 5376 64533 16133.25 12.003
135 values_213 5276 62967 15741.75 11.934000000000001
136 values_214 5291 63238 15809.5 11.950999999999999
137 values_215 5291 63238 15809.5 11.950999999999999
138 values_216 5233 62331 15582.75 11.911
139 values_217 5265 62939 15734.75 11.954
140 values_218 5288 63267 15816.75 11.964
141 values_219 5272 63018 15754.5 11.953
142 values_22 452 4585 1146.25 10.142999999999999
143 values_220 941 9720 2430.0 10.329
144 values_221 942 9699 2424.75 10.296
145 values_222 934 9602 2400.5 10.28
146 values_223 940 9668 2417.0 10.285
147 values_224 939 9666 2416.5 10.293
148 values_225 978 10174 2543.5 10.402000000000001
149 values_226 934 9577 2394.25 10.253
150 values_227 939 9689 2422.25 10.318
151 values_228 946 9759 2439.75 10.315999999999999
152 values_229 935 9629 2407.25 10.298
153 values_23 449 4524 1131.0 10.075
154 values_230 5290 63346 15836.5 11.974
155 values_231 5504 66317 16579.25 12.048
156 values_232 5312 63561 15890.25 11.965
157 values_233 5244 62518 15629.5 11.921
158 values_234 5290 63100 15775.0 11.927999999999999
159 values_235 5254 62764 15691.0 11.945
160 values_236 5364 64269 16067.25 11.981
161 values_237 5381 64558 16139.5 11.997
162 values_238 5315 63593 15898.25 11.964
163 values_239 5202 61823 15455.75 11.884
164 values_24 447 4490 1122.5 10.044
165 values_240 3187 36341 9085.25 11.402000000000001
166 values_241 3183 36118 9029.5 11.347000000000001
167 values_242 3158 35850 8962.5 11.352
168 values_243 3200 36481 9120.25 11.4
169 values_244 3152 35769 8942.25 11.347999999999999
170 values_245 3215 36674 9168.5 11.407
171 values_246 3162 35909 8977.25 11.356
172 values_247 3133 35418 8854.5 11.304
173 values_248 3192 36329 9082.25 11.380999999999998
174 values_249 3227 36917 9229.25 11.44
175 values_25 455 4617 1154.25 10.147
176 values_250 18291 222611 55652.75 12.17
177 values_251 18215 221524 55381.0 12.161
178 values_252 18220 221548 55387.0 12.159
179 values_253 18147 220442 55110.5 12.147
180 values_254 18049 219172 54793.0 12.142999999999999
181 values_255 18349 223567 55891.75 12.184000000000001
182 values_256 18340 223613 55903.25 12.192
183 values_257 18255 222333 55583.25 12.179
184 values_258 18232 221650 55412.5 12.157
185 values_259 18040 218995 54748.75 12.139000000000001
186 values_26 455 4646 1161.5 10.21
187 values_260 1813 20338 5084.5 11.217
188 values_261 1814 20463 5115.75 11.28
189 values_262 1845 20878 5219.5 11.315
190 values_263 1840 20808 5202.0 11.308
191 values_264 1774 19838 4959.5 11.182
192 values_265 1809 20459 5114.75 11.309000000000001
193 values_266 1796 20123 5030.75 11.204
194 values_267 1770 19762 4940.5 11.164000000000001
195 values_268 1875 21298 5324.5 11.357999999999999
196 values_269 1822 20533 5133.25 11.269
197 values_27 453 4612 1153.0 10.181000000000001
198 values_270 8495 96244 24061.0 11.329
199 values_271 8342 94113 23528.25 11.280999999999999
200 values_272 8339 94003 23500.75 11.272
201 values_273 8402 94977 23744.25 11.304
202 values_274 8261 92998 23249.5 11.257
203 values_275 8369 94574 23643.5 11.3
204 values_276 8329 93954 23488.5 11.28
205 values_277 8444 95412 23853.0 11.299000000000001
206 values_278 8270 93068 23267.0 11.253
207 values_279 8283 93343 23335.75 11.269
208 values_28 460 4683 1170.75 10.18
209 values_280 8299 93584 23396.0 11.276
210 values_281 8474 95945 23986.25 11.322000000000001
211 values_282 8399 94848 23712.0 11.292
212 values_283 8282 93249 23312.25 11.259
213 values_284 8211 92337 23084.25 11.245
214 values_285 8341 94153 23538.25 11.287
215 values_286 8299 93411 23352.75 11.255
216 values_287 8366 94397 23599.25 11.283
217 values_288 8576 97205 24301.25 11.334000000000001
218 values_289 8384 94596 23649.0 11.282
219 values_29 466 4805 1201.25 10.311
220 values_290 12583 152514 38128.5 12.12
221 values_291 12452 150526 37631.5 12.088
222 values_292 12710 154382 38595.5 12.145999999999999
223 values_293 12589 152677 38169.25 12.127
